"taxonID","individualID","plotID","siteID","domainID","date","plantStatus","growthForm","canopyPosition","measurementHeight","height","stemDiameter","scientificName","stemDistance","stemAzimuth","year","drc","FIA.Code","jenkins_model","Scientific.Name.with.Author","Common.Name","Family","habit","Genus","Species","Adj.Factor","model_name","betaZero","betaOne","chojnacky","Species.Group","Group","MedianSpecGrav","beta0","beta1","AGBJenkins","AGBChojnacky"
"QUST","NEON.PLA.D03.JERC.05425","JERC_058","JERC","D03",2018-02-06,"Standing dead","sapling",NA,NA,1,NA,"Quercus stellata Wangenh.",NA,NA,"2018",NA,835,"hard maple/oak/hickory/beech","Quercus stellata Wangenh.","post oak","Fagaceae","tree","Quercus","stellata",0.722,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",0.57,-2.0705,2.441,NA,NA
"QUST","NEON.PLA.D03.JERC.05204","JERC_058","JERC","D03",2018-02-06,"Standing dead","sapling",NA,NA,1.8,NA,"Quercus stellata Wangenh.",NA,NA,"2018",NA,835,"hard maple/oak/hickory/beech","Quercus stellata Wangenh.","post oak","Fagaceae","tree","Quercus","stellata",0.722,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",0.57,-2.0705,2.441,NA,NA
"QUST","NEON.PLA.D03.JERC.05426","JERC_058","JERC","D03",2018-02-06,"Standing dead","sapling",NA,NA,1.3,NA,"Quercus stellata Wangenh.",NA,NA,"2018",NA,835,"hard maple/oak/hickory/beech","Quercus stellata Wangenh.","post oak","Fagaceae","tree","Quercus","stellata",0.722,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",0.57,-2.0705,2.441,NA,NA
"QUST","NEON.PLA.D03.JERC.04830","JERC_058","JERC","D03",2016-11-09,"Live","sapling",NA,NA,1.5,NA,"Quercus stellata Wangenh.",NA,NA,"2016",NA,835,"hard maple/oak/hickory/beech","Quercus stellata Wangenh.","post oak","Fagaceae","tree","Quercus","stellata",0.722,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",0.57,-2.0705,2.441,NA,NA
"QUST","NEON.PLA.D03.JERC.05393","JERC_058","JERC","D03",2016-11-09,"Live","sapling",NA,NA,1.6,NA,"Quercus stellata Wangenh.",NA,NA,"2016",NA,835,"hard maple/oak/hickory/beech","Quercus stellata Wangenh.","post oak","Fagaceae","tree","Quercus","stellata",0.722,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",0.57,-2.0705,2.441,NA,NA
"QUST","NEON.PLA.D03.JERC.03524","JERC_055","JERC","D03",2016-10-05,"Live, insect damaged","sapling",NA,NA,1.5,NA,"Quercus stellata Wangenh.",NA,NA,"2016",NA,835,"hard maple/oak/hickory/beech","Quercus stellata Wangenh.","post oak","Fagaceae","tree","Quercus","stellata",0.722,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",0.57,-2.0705,2.441,NA,NA
"QUST","NEON.PLA.D03.JERC.04830","JERC_058","JERC","D03",2018-02-06,"No longer qualifies","sapling",NA,NA,1.5,NA,"Quercus stellata Wangenh.",NA,NA,"2018",NA,835,"hard maple/oak/hickory/beech","Quercus stellata Wangenh.","post oak","Fagaceae","tree","Quercus","stellata",0.722,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",0.57,-2.0705,2.441,NA,NA
"QUST","NEON.PLA.D03.JERC.05501","JERC_058","JERC","D03",2018-02-06,"Standing dead","sapling",NA,NA,1.2,NA,"Quercus stellata Wangenh.",NA,NA,"2018",NA,835,"hard maple/oak/hickory/beech","Quercus stellata Wangenh.","post oak","Fagaceae","tree","Quercus","stellata",0.722,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",0.57,-2.0705,2.441,NA,NA
"QUST","TEMP.PLA.JERC.2020.09020","JERC_009","JERC","D03",2021-03-16,"Live, insect damaged","sapling","Partially shaded",NA,NA,NA,"Quercus stellata Wangenh.",NA,NA,"2021",NA,835,"hard maple/oak/hickory/beech","Quercus stellata Wangenh.","post oak","Fagaceae","tree","Quercus","stellata",0.722,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",0.57,-2.0705,2.441,NA,NA
"QUST","TEMP.PLA.JERC.2019.55111","JERC_055","JERC","D03",2019-12-04,"Live","sapling",NA,NA,1,NA,"Quercus stellata Wangenh.",NA,NA,"2019",NA,835,"hard maple/oak/hickory/beech","Quercus stellata Wangenh.","post oak","Fagaceae","tree","Quercus","stellata",0.722,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",0.57,-2.0705,2.441,NA,NA
"QUST","NEON.PLA.D03.JERC.03526","JERC_055","JERC","D03",2018-01-30,"No longer qualifies","sapling",NA,NA,1.2,NA,"Quercus stellata Wangenh.",NA,NA,"2018",NA,835,"hard maple/oak/hickory/beech","Quercus stellata Wangenh.","post oak","Fagaceae","tree","Quercus","stellata",0.722,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",0.57,-2.0705,2.441,NA,NA
"QUST","NEON.PLA.D03.JERC.05531","JERC_058","JERC","D03",2018-02-06,"Standing dead","sapling",NA,NA,1.2,NA,"Quercus stellata Wangenh.",NA,NA,"2018",NA,835,"hard maple/oak/hickory/beech","Quercus stellata Wangenh.","post oak","Fagaceae","tree","Quercus","stellata",0.722,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",0.57,-2.0705,2.441,NA,NA
"QUST","NEON.PLA.D03.JERC.05546","JERC_058","JERC","D03",2018-02-06,"No longer qualifies","sapling",NA,NA,0.8,NA,"Quercus stellata Wangenh.",NA,NA,"2018",NA,835,"hard maple/oak/hickory/beech","Quercus stellata Wangenh.","post oak","Fagaceae","tree","Quercus","stellata",0.722,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",0.57,-2.0705,2.441,NA,NA
"QUST","NEON.PLA.D03.JERC.03507","JERC_055","JERC","D03",2016-10-05,"Live","sapling",NA,NA,1.2,NA,"Quercus stellata Wangenh.",NA,NA,"2016",NA,835,"hard maple/oak/hickory/beech","Quercus stellata Wangenh.","post oak","Fagaceae","tree","Quercus","stellata",0.722,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",0.57,-2.0705,2.441,NA,NA
"QUST","NEON.PLA.D03.JERC.03880","JERC_056","JERC","D03",2016-10-11,"Live","sapling",NA,NA,0.6,NA,"Quercus stellata Wangenh.",NA,NA,"2016",NA,835,"hard maple/oak/hickory/beech","Quercus stellata Wangenh.","post oak","Fagaceae","tree","Quercus","stellata",0.722,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",0.57,-2.0705,2.441,NA,NA
"QUST","NEON.PLA.D03.JERC.05421","JERC_058","JERC","D03",2018-02-06,"Standing dead","sapling",NA,NA,1.3,NA,"Quercus stellata Wangenh.",NA,NA,"2018",NA,835,"hard maple/oak/hickory/beech","Quercus stellata Wangenh.","post oak","Fagaceae","tree","Quercus","stellata",0.722,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",0.57,-2.0705,2.441,NA,NA
"QUST","NEON.PLA.D03.JERC.05394","JERC_058","JERC","D03",2015-09-16,"Live","sapling",NA,10,1.2,1.3,"Quercus stellata Wangenh.",NA,NA,"2015",-0.0774747777376114,835,"hard maple/oak/hickory/beech","Quercus stellata Wangenh.","post oak","Fagaceae","tree","Quercus","stellata",0.722,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",0.57,-2.0705,2.441,0.110660413597312,0.104390570086247
"QUST","NEON.PLA.D03.JERC.03524","JERC_055","JERC","D03",2018-01-30,"Standing dead","sapling",NA,NA,1.6,NA,"Quercus stellata Wangenh.",NA,NA,"2018",NA,835,"hard maple/oak/hickory/beech","Quercus stellata Wangenh.","post oak","Fagaceae","tree","Quercus","stellata",0.722,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",0.57,-2.0705,2.441,NA,NA
"QUST","NEON.PLA.D03.JERC.05213","JERC_058","JERC","D03",2018-02-06,"Standing dead","sapling",NA,NA,1.6,NA,"Quercus stellata Wangenh.",NA,NA,"2018",NA,835,"hard maple/oak/hickory/beech","Quercus stellata Wangenh.","post oak","Fagaceae","tree","Quercus","stellata",0.722,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",0.57,-2.0705,2.441,NA,NA
"QUST","TEMP.PLA.JERC.2019.55032","JERC_055","JERC","D03",2019-12-04,"Live","sapling",NA,NA,1.3,NA,"Quercus stellata Wangenh.",NA,NA,"2019",NA,835,"hard maple/oak/hickory/beech","Quercus stellata Wangenh.","post oak","Fagaceae","tree","Quercus","stellata",0.722,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",0.57,-2.0705,2.441,NA,NA
"QUST","NEON.PLA.D03.JERC.03513","JERC_055","JERC","D03",2016-10-05,"Live, insect damaged","sapling",NA,NA,31,NA,"Quercus stellata Wangenh.",NA,NA,"2016",NA,835,"hard maple/oak/hickory/beech","Quercus stellata Wangenh.","post oak","Fagaceae","tree","Quercus","stellata",0.722,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",0.57,-2.0705,2.441,NA,NA
"QUST","NEON.PLA.D03.JERC.07051","JERC_058","JERC","D03",2018-02-06,"Standing dead","sapling",NA,NA,0.9,NA,"Quercus stellata Wangenh.",NA,NA,"2018",NA,835,"hard maple/oak/hickory/beech","Quercus stellata Wangenh.","post oak","Fagaceae","tree","Quercus","stellata",0.722,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",0.57,-2.0705,2.441,NA,NA
"QUST","NEON.PLA.D03.JERC.05394","JERC_058","JERC","D03",2016-11-09,"Live","sapling",NA,NA,1.5,NA,"Quercus stellata Wangenh.",NA,NA,"2016",NA,835,"hard maple/oak/hickory/beech","Quercus stellata Wangenh.","post oak","Fagaceae","tree","Quercus","stellata",0.722,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",0.57,-2.0705,2.441,NA,NA
"QUST","NEON.PLA.D03.JERC.05524","JERC_058","JERC","D03",2018-02-06,"No longer qualifies","sapling",NA,NA,0.8,NA,"Quercus stellata Wangenh.",NA,NA,"2018",NA,835,"hard maple/oak/hickory/beech","Quercus stellata Wangenh.","post oak","Fagaceae","tree","Quercus","stellata",0.722,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",0.57,-2.0705,2.441,NA,NA
"QUST","TEMP.PLA.JERC.2019.55020","JERC_055","JERC","D03",2019-12-04,"Live","sapling",NA,NA,1.3,NA,"Quercus stellata Wangenh.",NA,NA,"2019",NA,835,"hard maple/oak/hickory/beech","Quercus stellata Wangenh.","post oak","Fagaceae","tree","Quercus","stellata",0.722,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",0.57,-2.0705,2.441,NA,NA
"QUST","TEMP.PLA.JERC.2019.55003","JERC_055","JERC","D03",2019-12-04,"Live","sapling",NA,NA,0.9,NA,"Quercus stellata Wangenh.",NA,NA,"2019",NA,835,"hard maple/oak/hickory/beech","Quercus stellata Wangenh.","post oak","Fagaceae","tree","Quercus","stellata",0.722,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",0.57,-2.0705,2.441,NA,NA
"QUST","NEON.PLA.D03.JERC.05213","JERC_058","JERC","D03",2018-02-06,"No longer qualifies","sapling",NA,NA,1.6,NA,"Quercus stellata Wangenh.",NA,NA,"2018",NA,835,"hard maple/oak/hickory/beech","Quercus stellata Wangenh.","post oak","Fagaceae","tree","Quercus","stellata",0.722,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",0.57,-2.0705,2.441,NA,NA
"QUST","TEMP.PLA.JERC.2020.09020","JERC_009","JERC","D03",2021-03-16,"Standing dead","sapling","Partially shaded",NA,1.3,NA,"Quercus stellata Wangenh.",NA,NA,"2021",NA,835,"hard maple/oak/hickory/beech","Quercus stellata Wangenh.","post oak","Fagaceae","tree","Quercus","stellata",0.722,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",0.57,-2.0705,2.441,NA,NA
"QUST","NEON.PLA.D03.JERC.05524","JERC_058","JERC","D03",2016-11-09,"Live","sapling",NA,NA,1.1,NA,"Quercus stellata Wangenh.",NA,NA,"2016",NA,835,"hard maple/oak/hickory/beech","Quercus stellata Wangenh.","post oak","Fagaceae","tree","Quercus","stellata",0.722,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",0.57,-2.0705,2.441,NA,NA
"QUST","NEON.PLA.D03.JERC.05215","JERC_058","JERC","D03",2018-02-06,"No longer qualifies","sapling",NA,NA,1.6,NA,"Quercus stellata Wangenh.",NA,NA,"2018",NA,835,"hard maple/oak/hickory/beech","Quercus stellata Wangenh.","post oak","Fagaceae","tree","Quercus","stellata",0.722,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",0.57,-2.0705,2.441,NA,NA
"QUST","TEMP.PLA.JERC.2020.09031","JERC_009","JERC","D03",2021-03-16,"Standing dead","sapling","Full sun",NA,0.9,NA,"Quercus stellata Wangenh.",NA,NA,"2021",NA,835,"hard maple/oak/hickory/beech","Quercus stellata Wangenh.","post oak","Fagaceae","tree","Quercus","stellata",0.722,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",0.57,-2.0705,2.441,NA,NA
"QUST","TEMP.PLA.JERC.2021.51032","JERC_051","JERC","D03",2021-12-01,"Live","sapling","Full sun",NA,1.7,NA,"Quercus stellata Wangenh.",NA,NA,"2021",NA,835,"hard maple/oak/hickory/beech","Quercus stellata Wangenh.","post oak","Fagaceae","tree","Quercus","stellata",0.722,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",0.57,-2.0705,2.441,NA,NA
"QUST","NEON.PLA.D03.JERC.05215","JERC_058","JERC","D03",2016-11-09,"Live","sapling",NA,NA,1.1,NA,"Quercus stellata Wangenh.",NA,NA,"2016",NA,835,"hard maple/oak/hickory/beech","Quercus stellata Wangenh.","post oak","Fagaceae","tree","Quercus","stellata",0.722,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",0.57,-2.0705,2.441,NA,NA
"QUST","NEON.PLA.D03.JERC.04830","JERC_058","JERC","D03",2018-02-06,"Standing dead","sapling",NA,NA,1.5,NA,"Quercus stellata Wangenh.",NA,NA,"2018",NA,835,"hard maple/oak/hickory/beech","Quercus stellata Wangenh.","post oak","Fagaceae","tree","Quercus","stellata",0.722,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",0.57,-2.0705,2.441,NA,NA
"QUST","NEON.PLA.D03.JERC.05215","JERC_058","JERC","D03",2018-02-06,"Standing dead","sapling",NA,NA,1.6,NA,"Quercus stellata Wangenh.",NA,NA,"2018",NA,835,"hard maple/oak/hickory/beech","Quercus stellata Wangenh.","post oak","Fagaceae","tree","Quercus","stellata",0.722,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",0.57,-2.0705,2.441,NA,NA
"QUST","NEON.PLA.D03.JERC.05213","JERC_058","JERC","D03",2016-11-09,"Live","sapling",NA,NA,1.3,NA,"Quercus stellata Wangenh.",NA,NA,"2016",NA,835,"hard maple/oak/hickory/beech","Quercus stellata Wangenh.","post oak","Fagaceae","tree","Quercus","stellata",0.722,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",0.57,-2.0705,2.441,NA,NA
"QUST","NEON.PLA.D03.JERC.07070","JERC_058","JERC","D03",2018-02-06,"Live","sapling",NA,NA,1.2,NA,"Quercus stellata Wangenh.",NA,NA,"2018",NA,835,"hard maple/oak/hickory/beech","Quercus stellata Wangenh.","post oak","Fagaceae","tree","Quercus","stellata",0.722,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",0.57,-2.0705,2.441,NA,NA
"QUST","TEMP.PLA.JERC.2019.55003","JERC_055","JERC","D03",2019-12-04,"Standing dead","sapling",NA,NA,1.1,NA,"Quercus stellata Wangenh.",NA,NA,"2019",NA,835,"hard maple/oak/hickory/beech","Quercus stellata Wangenh.","post oak","Fagaceae","tree","Quercus","stellata",0.722,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",0.57,-2.0705,2.441,NA,NA
"QUST","NEON.PLA.D03.JERC.05204","JERC_058","JERC","D03",2016-11-09,"Live","sapling",NA,NA,1.7,NA,"Quercus stellata Wangenh.",NA,NA,"2016",NA,835,"hard maple/oak/hickory/beech","Quercus stellata Wangenh.","post oak","Fagaceae","tree","Quercus","stellata",0.722,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",0.57,-2.0705,2.441,NA,NA
"QUST","NEON.PLA.D03.JERC.03513","JERC_055","JERC","D03",2018-01-30,"No longer qualifies","sapling",NA,NA,1,NA,"Quercus stellata Wangenh.",NA,NA,"2018",NA,835,"hard maple/oak/hickory/beech","Quercus stellata Wangenh.","post oak","Fagaceae","tree","Quercus","stellata",0.722,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",0.57,-2.0705,2.441,NA,NA
"QUST","TEMP.PLA.JERC.2019.55032","JERC_055","JERC","D03",2019-12-04,"Live","sapling",NA,NA,1.3,NA,"Quercus stellata Wangenh.",NA,NA,"2019",NA,835,"hard maple/oak/hickory/beech","Quercus stellata Wangenh.","post oak","Fagaceae","tree","Quercus","stellata",0.722,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",0.57,-2.0705,2.441,NA,NA
"QUST","NEON.PLA.D03.JERC.03540","JERC_055","JERC","D03",2016-10-05,"Live, insect damaged","sapling",NA,NA,1.2,NA,"Quercus stellata Wangenh.",NA,NA,"2016",NA,835,"hard maple/oak/hickory/beech","Quercus stellata Wangenh.","post oak","Fagaceae","tree","Quercus","stellata",0.722,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",0.57,-2.0705,2.441,NA,NA
"QUST","TEMP.PLA.JERC.2020.51011","JERC_051","JERC","D03",2021-02-16,"Standing dead","sapling","Open grown",NA,0.8,NA,"Quercus stellata Wangenh.",NA,NA,"2021",NA,835,"hard maple/oak/hickory/beech","Quercus stellata Wangenh.","post oak","Fagaceae","tree","Quercus","stellata",0.722,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",0.57,-2.0705,2.441,NA,NA
"QUST","TEMP.PLA.JERC.2019.55032","JERC_055","JERC","D03",2019-12-04,"Standing dead","sapling",NA,NA,0.3,NA,"Quercus stellata Wangenh.",NA,NA,"2019",NA,835,"hard maple/oak/hickory/beech","Quercus stellata Wangenh.","post oak","Fagaceae","tree","Quercus","stellata",0.722,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",0.57,-2.0705,2.441,NA,NA
"QUST","NEON.PLA.D03.JERC.05546","JERC_058","JERC","D03",2018-02-06,"Standing dead","sapling",NA,NA,0.8,NA,"Quercus stellata Wangenh.",NA,NA,"2018",NA,835,"hard maple/oak/hickory/beech","Quercus stellata Wangenh.","post oak","Fagaceae","tree","Quercus","stellata",0.722,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",0.57,-2.0705,2.441,NA,NA
"QUST","TEMP.PLA.JERC.2020.51009","JERC_051","JERC","D03",2021-02-16,"Standing dead","sapling","Open grown",NA,1.1,NA,"Quercus stellata Wangenh.",NA,NA,"2021",NA,835,"hard maple/oak/hickory/beech","Quercus stellata Wangenh.","post oak","Fagaceae","tree","Quercus","stellata",0.722,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",0.57,-2.0705,2.441,NA,NA
"QUST","NEON.PLA.D03.JERC.05215","JERC_058","JERC","D03",2016-11-09,"Live","sapling",NA,NA,1.1,NA,"Quercus stellata Wangenh.",NA,NA,"2016",NA,835,"hard maple/oak/hickory/beech","Quercus stellata Wangenh.","post oak","Fagaceae","tree","Quercus","stellata",0.722,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",0.57,-2.0705,2.441,NA,NA
"QUST","TEMP.PLA.JERC.2020.09019","JERC_009","JERC","D03",2021-03-16,"Live","sapling","Partially shaded",NA,1.2,NA,"Quercus stellata Wangenh.",NA,NA,"2021",NA,835,"hard maple/oak/hickory/beech","Quercus stellata Wangenh.","post oak","Fagaceae","tree","Quercus","stellata",0.722,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",0.57,-2.0705,2.441,NA,NA
"QUST","NEON.PLA.D03.JERC.05395","JERC_058","JERC","D03",2015-09-16,"Live","sapling",NA,10,0.8,1.1,"Quercus stellata Wangenh.",NA,NA,"2015",-0.251195990919684,835,"hard maple/oak/hickory/beech","Quercus stellata Wangenh.","post oak","Fagaceae","tree","Quercus","stellata",0.722,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",0.57,-2.0705,2.441,0.0725005391138033,0.0683120285914391
"QUST","NEON.PLA.D03.JERC.05546","JERC_058","JERC","D03",2016-11-09,"Live","sapling",NA,NA,1.1,NA,"Quercus stellata Wangenh.",NA,NA,"2016",NA,835,"hard maple/oak/hickory/beech","Quercus stellata Wangenh.","post oak","Fagaceae","tree","Quercus","stellata",0.722,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",0.57,-2.0705,2.441,NA,NA
"QUST","NEON.PLA.D03.JERC.03526","JERC_055","JERC","D03",2018-01-30,"Standing dead","sapling",NA,NA,1.2,NA,"Quercus stellata Wangenh.",NA,NA,"2018",NA,835,"hard maple/oak/hickory/beech","Quercus stellata Wangenh.","post oak","Fagaceae","tree","Quercus","stellata",0.722,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",0.57,-2.0705,2.441,NA,NA
"QUST","NEON.PLA.D03.JERC.03517","JERC_055","JERC","D03",2016-10-05,"Live, insect damaged","sapling",NA,NA,1.6,NA,"Quercus stellata Wangenh.",NA,NA,"2016",NA,835,"hard maple/oak/hickory/beech","Quercus stellata Wangenh.","post oak","Fagaceae","tree","Quercus","stellata",0.722,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",0.57,-2.0705,2.441,NA,NA
"QUST","NEON.PLA.D03.JERC.05395","JERC_058","JERC","D03",2018-02-06,"Standing dead","sapling",NA,NA,1.2,NA,"Quercus stellata Wangenh.",NA,NA,"2018",NA,835,"hard maple/oak/hickory/beech","Quercus stellata Wangenh.","post oak","Fagaceae","tree","Quercus","stellata",0.722,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",0.57,-2.0705,2.441,NA,NA
"QUST","NEON.PLA.D03.JERC.05204","JERC_058","JERC","D03",2018-02-06,"No longer qualifies","sapling",NA,NA,1.8,NA,"Quercus stellata Wangenh.",NA,NA,"2018",NA,835,"hard maple/oak/hickory/beech","Quercus stellata Wangenh.","post oak","Fagaceae","tree","Quercus","stellata",0.722,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",0.57,-2.0705,2.441,NA,NA
"QUST","TEMP.PLA.JERC.2020.09031","JERC_009","JERC","D03",2021-03-16,"Live","sapling","Full sun",NA,NA,NA,"Quercus stellata Wangenh.",NA,NA,"2021",NA,835,"hard maple/oak/hickory/beech","Quercus stellata Wangenh.","post oak","Fagaceae","tree","Quercus","stellata",0.722,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",0.57,-2.0705,2.441,NA,NA
"QUST","NEON.PLA.D03.JERC.05532","JERC_058","JERC","D03",2016-11-09,"Live","sapling",NA,NA,1.1,NA,"Quercus stellata Wangenh.",NA,NA,"2016",NA,835,"hard maple/oak/hickory/beech","Quercus stellata Wangenh.","post oak","Fagaceae","tree","Quercus","stellata",0.722,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",0.57,-2.0705,2.441,NA,NA
"QUST","NEON.PLA.D03.JERC.03517","JERC_055","JERC","D03",2018-01-30,"Standing dead","sapling",NA,NA,1.7,NA,"Quercus stellata Wangenh.",NA,NA,"2018",NA,835,"hard maple/oak/hickory/beech","Quercus stellata Wangenh.","post oak","Fagaceae","tree","Quercus","stellata",0.722,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",0.57,-2.0705,2.441,NA,NA
"QUST","TEMP.PLA.JERC.2019.55111","JERC_055","JERC","D03",2019-12-04,"Standing dead","sapling",NA,NA,1,NA,"Quercus stellata Wangenh.",NA,NA,"2019",NA,835,"hard maple/oak/hickory/beech","Quercus stellata Wangenh.","post oak","Fagaceae","tree","Quercus","stellata",0.722,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",0.57,-2.0705,2.441,NA,NA
"QUST","NEON.PLA.D03.JERC.03526","JERC_055","JERC","D03",2016-10-05,"Live, insect damaged","sapling",NA,NA,1.4,NA,"Quercus stellata Wangenh.",NA,NA,"2016",NA,835,"hard maple/oak/hickory/beech","Quercus stellata Wangenh.","post oak","Fagaceae","tree","Quercus","stellata",0.722,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",0.57,-2.0705,2.441,NA,NA
"QUST","NEON.PLA.D03.JERC.03517","JERC_055","JERC","D03",2018-01-30,"No longer qualifies","sapling",NA,NA,1.7,NA,"Quercus stellata Wangenh.",NA,NA,"2018",NA,835,"hard maple/oak/hickory/beech","Quercus stellata Wangenh.","post oak","Fagaceae","tree","Quercus","stellata",0.722,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",0.57,-2.0705,2.441,NA,NA
"QUST","NEON.PLA.D03.JERC.05527","JERC_058","JERC","D03",2016-11-09,"Live","sapling",NA,NA,1.3,NA,"Quercus stellata Wangenh.",NA,NA,"2016",NA,835,"hard maple/oak/hickory/beech","Quercus stellata Wangenh.","post oak","Fagaceae","tree","Quercus","stellata",0.722,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",0.57,-2.0705,2.441,NA,NA
