"taxonID","individualID","plotID","siteID","domainID","date","plantStatus","growthForm","canopyPosition","measurementHeight","height","stemDiameter","scientificName","stemDistance","stemAzimuth","year","drc","FIA.Code","jenkins_model","Scientific.Name.with.Author","Common.Name","Family","habit","Genus","Species","Adj.Factor","model_name","betaZero","betaOne","chojnacky","Species.Group","Group","MedianSpecGrav","beta0","beta1","AGBJenkins","AGBChojnacky"
"MEPO5","NEON.PLA.D20.PUUM.02583","PUUM_012","PUUM","D20",2020-10-12,"Live","single bole tree","Partially shaded",140,6.4,11.6,"Metrosideros polymorpha Gaudich.",10,249.4,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,31.7729907555144,NA
"MEPO5","NEON.PLA.D20.PUUM.02043","PUUM_005","PUUM","D20",2020-10-13,"Live","single bole tree","Partially shaded",130,15,14.7,"Metrosideros polymorpha Gaudich.",5,295.4,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,47.5573093854416,NA
"MEPO5","NEON.PLA.D20.PUUM.02761","PUUM_006","PUUM","D20",2020-10-14,"Live","single bole tree","Partially shaded",130,19.9,44.5,"Metrosideros polymorpha Gaudich.",3.2,14.8,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,313.606351017838,NA
"MEPO5","NEON.PLA.D20.PUUM.05673","PUUM_004","PUUM","D20",2020-10-27,"Live","single bole tree","Partially shaded",120,22.1,44.4,"Metrosideros polymorpha Gaudich.",3.1,335.7,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,312.407208569696,NA
"MEPO5","NEON.PLA.D20.PUUM.05615","PUUM_004","PUUM","D20",2020-10-27,"Live","single bole tree","Partially shaded",130,16,18.4,"Metrosideros polymorpha Gaudich.",6,128,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,69.7029016021343,NA
"MEPO5","NEON.PLA.D20.PUUM.02396","PUUM_003","PUUM","D20",2020-10-08,"Live","small tree","Partially shaded",130,3.7,6,"Metrosideros polymorpha Gaudich.",NA,NA,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,10.3396622087626,NA
"MEPO5","NEON.PLA.D20.PUUM.08134A","PUUM_008","PUUM","D20",2020-09-16,"Live","multi-bole tree",NA,170,NA,7.2,"Metrosideros polymorpha Gaudich.",NA,NA,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,14.1040583077111,NA
"MEPO5","NEON.PLA.D20.PUUM.03137A","PUUM_017","PUUM","D20",2020-10-07,"Live","multi-bole tree",NA,150,NA,10.6,"Metrosideros polymorpha Gaudich.",NA,NA,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,27.2512196662979,NA
"MEPO5","NEON.PLA.D20.PUUM.02642","PUUM_031","PUUM","D20",2020-09-30,"Live","single bole tree","Partially shaded",130,12.7,10.1,"Metrosideros polymorpha Gaudich.",7,320.4,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,25.0987130839974,NA
"MEPO5","NEON.PLA.D20.PUUM.02646","PUUM_031","PUUM","D20",2020-09-30,"Live","multi-bole tree","Partially shaded",135,10.1,10.4,"Metrosideros polymorpha Gaudich.",7.3,316.9,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,26.3814498846191,NA
"MEPO5","NEON.PLA.D20.PUUM.01973","PUUM_005","PUUM","D20",2020-10-13,"Live","small tree","Partially shaded",130,7.9,7.3,"Metrosideros polymorpha Gaudich.",NA,NA,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,14.4392649361759,NA
"MEPO5","NEON.PLA.D20.PUUM.08335","PUUM_002","PUUM","D20",2020-09-28,"Live","small tree","Partially shaded",110,3.4,7,"Metrosideros polymorpha Gaudich.",14.1,312.1,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,13.4434284131116,NA
"MEPO5","NEON.PLA.D20.PUUM.05606","PUUM_004","PUUM","D20",2020-10-27,"Live","single bole tree","Partially shaded",130,18.4,36.5,"Metrosideros polymorpha Gaudich.",4.4,349.3,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,223.779915450671,NA
"MEPO5","NEON.PLA.D20.PUUM.05607","PUUM_004","PUUM","D20",2020-10-27,"Live","single bole tree","Partially shaded",2,19.9,94.5,"Metrosideros polymorpha Gaudich.",4.3,135.8,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,1130.72088334933,NA
"MEPO5","NEON.PLA.D20.PUUM.02059","PUUM_005","PUUM","D20",2020-10-13,"Live","single bole tree","Partially shaded",90,11.3,63,"Metrosideros polymorpha Gaudich.",5.6,92.6,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,566.878007111341,NA
"MEPO5","NEON.PLA.D20.PUUM.05676","PUUM_004","PUUM","D20",2020-10-27,"Live","single bole tree","Partially shaded",170,14.2,18.9,"Metrosideros polymorpha Gaudich.",7.4,360,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,72.9590873723734,NA
"MEPO5","NEON.PLA.D20.PUUM.03515A","PUUM_015","PUUM","D20",2020-10-26,"Live","multi-bole tree",NA,130,NA,9.8,"Metrosideros polymorpha Gaudich.",NA,NA,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,23.8424824065692,NA
"MEPO5","NEON.PLA.D20.PUUM.03365","PUUM_004","PUUM","D20",2020-10-27,"Live","single bole tree","Partially shaded",130,19.7,35.9,"Metrosideros polymorpha Gaudich.",2,44.4,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,217.551921264421,NA
"MEPO5","NEON.PLA.D20.PUUM.03999","PUUM_042","PUUM","D20",2021-11-11,"Live","sapling","Mostly shaded",NA,1.1,NA,"Metrosideros polymorpha Gaudich.",NA,NA,"2021",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,NA,NA
"MEPO5","NEON.PLA.D20.PUUM.02562","PUUM_012","PUUM","D20",2020-10-12,"Live","sapling","Partially shaded",NA,1.1,NA,"Metrosideros polymorpha Gaudich.",NA,NA,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,NA,NA
"MEPO5","NEON.PLA.D20.PUUM.03363","PUUM_004","PUUM","D20",2020-10-28,"Live","single bole tree","Partially shaded",230,19,32.5,"Metrosideros polymorpha Gaudich.",2.6,237.2,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,183.644853439551,NA
"MEPO5","NEON.PLA.D20.PUUM.02088","PUUM_033","PUUM","D20",2020-10-19,"Live","small tree","Partially shaded",130,3.6,3.5,"Metrosideros polymorpha Gaudich.",NA,NA,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,4.12939149791326,NA
"MEPO5","NEON.PLA.D20.PUUM.01914","PUUM_020","PUUM","D20",2020-10-05,"Live","small tree","Mostly shaded",130,7.7,5.3,"Metrosideros polymorpha Gaudich.",NA,NA,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,8.37070361367224,NA
"MEPO5","NEON.PLA.D20.PUUM.03245","PUUM_007","PUUM","D20",2020-11-04,"Live","single bole tree","Partially shaded",130,16.1,22.5,"Metrosideros polymorpha Gaudich.",5.1,84,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,98.1802642444071,NA
"MEPO5","NEON.PLA.D20.PUUM.02563","PUUM_012","PUUM","D20",2020-10-12,"Live","sapling",NA,NA,0.8,NA,"Metrosideros polymorpha Gaudich.",NA,NA,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,NA,NA
"MEPO5","NEON.PLA.D20.PUUM.02305","PUUM_013","PUUM","D20",2020-09-17,"Live","small tree",NA,130,NA,4.2,"Metrosideros polymorpha Gaudich.",NA,NA,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,5.63279314991329,NA
"MEPO5","NEON.PLA.D20.PUUM.02592","PUUM_012","PUUM","D20",2020-10-12,"Live","single bole tree","Full sun",130,5.7,11.8,"Metrosideros polymorpha Gaudich.",7.7,190.7,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,32.7114998072714,NA
"MEPO5","NEON.PLA.D20.PUUM.02591B","PUUM_012","PUUM","D20",2020-10-12,"Live","multi-bole tree",NA,130,NA,6.4,"Metrosideros polymorpha Gaudich.",NA,NA,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,11.5408145994254,NA
"MEPO5","NEON.PLA.D20.PUUM.03244","PUUM_007","PUUM","D20",2020-11-04,"Standing dead","single bole tree","Partially shaded",250,19.6,37.5,"Metrosideros polymorpha Gaudich.",7.5,329,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,234.320579297393,NA
"MEPO5","NEON.PLA.D20.PUUM.02818","PUUM_019","PUUM","D20",2020-10-28,"Live","single bole tree","Partially shaded",130,14.1,13.3,"Metrosideros polymorpha Gaudich.",1.8,350.1,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,40.1050946788077,NA
"MEPO5","NEON.PLA.D20.PUUM.08134","PUUM_008","PUUM","D20",2020-09-16,"Live","multi-bole tree","Partially shaded",170,8.6,11.2,"Metrosideros polymorpha Gaudich.",6.5,170,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,29.9299476585889,NA
"MEPO5","NEON.PLA.D20.PUUM.02638","PUUM_001","PUUM","D20",2020-09-23,"Live","single bole tree","Partially shaded",130,11.2,11.5,"Metrosideros polymorpha Gaudich.",7.2,244.2,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,31.3079721542898,NA
"MEPO5","NEON.PLA.D20.PUUM.01644","PUUM_003","PUUM","D20",2020-10-08,"Live","sapling",NA,NA,NA,NA,"Metrosideros polymorpha Gaudich.",NA,NA,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,NA,NA
"MEPO5","NEON.PLA.D20.PUUM.03364","PUUM_004","PUUM","D20",2020-10-27,"Standing dead","multi-bole tree","Partially shaded",160,20.4,35.9,"Metrosideros polymorpha Gaudich.",7.2,81,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,217.551921264421,NA
"MEPO5","NEON.PLA.D20.PUUM.02630A","PUUM_017","PUUM","D20",2020-10-07,"Live, broken bole","multi-bole tree",NA,140,NA,24.5,"Metrosideros polymorpha Gaudich.",NA,NA,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,113.501999315069,NA
"MEPO5","NEON.PLA.D20.PUUM.04000","PUUM_042","PUUM","D20",2021-11-11,"Live","single bole tree","Mostly shaded",50,14.2,16.8,"Metrosideros polymorpha Gaudich.",8.3,102,"2021",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,59.6996468915255,NA
"MEPO5","NEON.PLA.D20.PUUM.02594","PUUM_012","PUUM","D20",2020-10-12,"Live","sapling","Partially shaded",NA,0.8,NA,"Metrosideros polymorpha Gaudich.",NA,NA,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,NA,NA
"MEPO5","NEON.PLA.D20.PUUM.03227","PUUM_007","PUUM","D20",2020-11-04,"Live","single bole tree","Partially shaded",160,21,55.6,"Metrosideros polymorpha Gaudich.",12.4,44.6,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,458.226761219511,NA
"MEPO5","NEON.PLA.D20.PUUM.08117","PUUM_005","PUUM","D20",2020-10-13,"Live","single bole tree","Partially shaded",130,8.8,10.8,"Metrosideros polymorpha Gaudich.",11.3,129.9,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,28.1326018445679,NA
"MEPO5","NEON.PLA.D20.PUUM.08397B","PUUM_011","PUUM","D20",2020-09-24,"Live","multi-bole tree",NA,130,NA,9.3,"Metrosideros polymorpha Gaudich.",NA,NA,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,21.8083194257933,NA
"MERA2","NEON.PLA.D20.PUUM.00062","PUUM_041","PUUM","D20",2018-04-02,"Live","small tree",NA,130,3.3,6.3,"Melicope radiata (H. St. John) T.G. Hartley & B.C. Stone",NA,NA,"2018",NA,7749,"","Melicope radiata (H. St. John) T.G. Hartley & B.C. Stone","kapu melicope","Rutaceae","shrub","Melicope","radiata",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MERA2","NEON.PLA.D20.PUUM.00060","PUUM_041","PUUM","D20",2018-04-02,"Live","small tree",NA,130,3.1,2.9,"Melicope radiata (H. St. John) T.G. Hartley & B.C. Stone",NA,NA,"2018",NA,7749,"","Melicope radiata (H. St. John) T.G. Hartley & B.C. Stone","kapu melicope","Rutaceae","shrub","Melicope","radiata",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MERA2","NEON.PLA.D20.PUUM.00063","PUUM_041","PUUM","D20",2018-04-02,"Live","single bole tree",NA,130,4.9,8.2,"Melicope radiata (H. St. John) T.G. Hartley & B.C. Stone",NA,NA,"2018",NA,7749,"","Melicope radiata (H. St. John) T.G. Hartley & B.C. Stone","kapu melicope","Rutaceae","shrub","Melicope","radiata",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYLE2","NEON.PLA.D20.PUUM.03168","PUUM_017","PUUM","D20",2020-10-07,"Live","small tree","Full shade",130,1.8,1.1,"Myrsine lessertiana A. DC.",NA,NA,"2020",NA,7922,"woodland","Myrsine lessertiana A. DC.","kolea lau nui","Myrsinaceae","shrub/tree","Myrsine","lessertiana",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,0.575281211182373,NA
"MYLE2","NEON.PLA.D20.PUUM.00688","PUUM_034","PUUM","D20",2021-11-09,"Live","single bole tree","Partially shaded",140,10.2,14.3,"Myrsine lessertiana A. DC.",6,94.4,"2021",NA,7922,"woodland","Myrsine lessertiana A. DC.","kolea lau nui","Myrsinaceae","shrub/tree","Myrsine","lessertiana",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,45.374758307304,NA
"MYLE2","NEON.PLA.D20.PUUM.08301","PUUM_031","PUUM","D20",2020-09-30,"Live","small tree","Mostly shaded",130,10.8,9.5,"Myrsine lessertiana A. DC.",8.1,6.4,"2020",NA,7922,"woodland","Myrsine lessertiana A. DC.","kolea lau nui","Myrsinaceae","shrub/tree","Myrsine","lessertiana",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,22.6129964205013,NA
"MYLE2","NEON.PLA.D20.PUUM.00196","PUUM_047","PUUM","D20",2018-07-06,"Live","small tree",NA,130,4.5,3.4,"Myrsine lessertiana A. DC.",NA,NA,"2018",NA,7922,"woodland","Myrsine lessertiana A. DC.","kolea lau nui","Myrsinaceae","shrub/tree","Myrsine","lessertiana",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,3.93050211562217,NA
"MYLE2","NEON.PLA.D20.PUUM.00176","PUUM_050","PUUM","D20",2018-04-10,"Live","small tree",NA,130,6.8,6.5,"Myrsine lessertiana A. DC.",NA,NA,"2018",NA,7922,"woodland","Myrsine lessertiana A. DC.","kolea lau nui","Myrsinaceae","shrub/tree","Myrsine","lessertiana",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,11.8495741123086,NA
"MYLE2","NEON.PLA.D20.PUUM.00389","PUUM_036","PUUM","D20",2021-11-03,"Live","single bole tree","Partially shaded",130,7,10.8,"Myrsine lessertiana A. DC.",8,19.3,"2021",NA,7922,"woodland","Myrsine lessertiana A. DC.","kolea lau nui","Myrsinaceae","shrub/tree","Myrsine","lessertiana",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,28.1326018445679,NA
"MYLE2","NEON.PLA.D20.PUUM.01187","PUUM_040","PUUM","D20",2018-07-02,"Live","sapling",NA,NA,0.7,NA,"Myrsine lessertiana A. DC.",NA,NA,"2018",NA,7922,"woodland","Myrsine lessertiana A. DC.","kolea lau nui","Myrsinaceae","shrub/tree","Myrsine","lessertiana",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,NA,NA
"MYLE2","NEON.PLA.D20.PUUM.00797","PUUM_034","PUUM","D20",2021-11-10,"Dead, broken bole","single bole tree","Partially shaded",140,10.2,16.5,"Myrsine lessertiana A. DC.",9.2,78.3,"2021",NA,7922,"woodland","Myrsine lessertiana A. DC.","kolea lau nui","Myrsinaceae","shrub/tree","Myrsine","lessertiana",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,57.8956581298717,NA
"MYLE2","NEON.PLA.D20.PUUM.05700","PUUM_004","PUUM","D20",2020-10-27,"Live","sapling",NA,NA,NA,NA,"Myrsine lessertiana A. DC.",NA,NA,"2020",NA,7922,"woodland","Myrsine lessertiana A. DC.","kolea lau nui","Myrsinaceae","shrub/tree","Myrsine","lessertiana",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,NA,NA
"MYLE2","NEON.PLA.D20.PUUM.00536","PUUM_046","PUUM","D20",2018-05-15,"Live","small tree",NA,130,5.3,4.3,"Myrsine lessertiana A. DC.",NA,NA,"2018",NA,7922,"woodland","Myrsine lessertiana A. DC.","kolea lau nui","Myrsinaceae","shrub/tree","Myrsine","lessertiana",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,5.86308269334904,NA
"MYLE2","NEON.PLA.D20.PUUM.01187","PUUM_040","PUUM","D20",2021-10-25,"Live","sapling","Mostly shaded",NA,0.7,NA,"Myrsine lessertiana A. DC.",NA,NA,"2021",NA,7922,"woodland","Myrsine lessertiana A. DC.","kolea lau nui","Myrsinaceae","shrub/tree","Myrsine","lessertiana",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,NA,NA
"MYLE2","NEON.PLA.D20.PUUM.02375","PUUM_014","PUUM","D20",2020-09-21,"Live","small tree","Mostly shaded",130,2,1.2,"Myrsine lessertiana A. DC.",NA,NA,"2020",NA,7922,"woodland","Myrsine lessertiana A. DC.","kolea lau nui","Myrsinaceae","shrub/tree","Myrsine","lessertiana",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,0.6671605076006,NA
"MYLE2","NEON.PLA.D20.PUUM.01829","PUUM_020","PUUM","D20",2020-10-05,"Live","sapling","Full shade",NA,1.4,NA,"Myrsine lessertiana A. DC.",NA,NA,"2020",NA,7922,"woodland","Myrsine lessertiana A. DC.","kolea lau nui","Myrsinaceae","shrub/tree","Myrsine","lessertiana",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,NA,NA
"MYLE2","NEON.PLA.D20.PUUM.00231","PUUM_041","PUUM","D20",2018-04-02,"Live","single bole tree",NA,130,7.1,10.5,"Myrsine lessertiana A. DC.",6.4,164.2,"2018",NA,7922,"woodland","Myrsine lessertiana A. DC.","kolea lau nui","Myrsinaceae","shrub/tree","Myrsine","lessertiana",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,26.814879144767,NA
"MYLE2","NEON.PLA.D20.PUUM.02882","PUUM_007","PUUM","D20",2020-11-04,"Live","single bole tree","Mostly shaded",130,11.8,10.3,"Myrsine lessertiana A. DC.",6.6,3.1,"2020",NA,7922,"woodland","Myrsine lessertiana A. DC.","kolea lau nui","Myrsinaceae","shrub/tree","Myrsine","lessertiana",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,25.9509401747562,NA
"MYLE2","NEON.PLA.D20.PUUM.01122","PUUM_038","PUUM","D20",2018-06-27,"Live","sapling",NA,NA,1.2,NA,"Myrsine lessertiana A. DC.",NA,NA,"2018",NA,7922,"woodland","Myrsine lessertiana A. DC.","kolea lau nui","Myrsinaceae","shrub/tree","Myrsine","lessertiana",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,NA,NA
"MYLE2","NEON.PLA.D20.PUUM.01276","PUUM_050","PUUM","D20",2018-04-10,"Live","single bole tree",NA,130,9.9,14.5,"Myrsine lessertiana A. DC.",7.8,78.3,"2018",NA,7922,"woodland","Myrsine lessertiana A. DC.","kolea lau nui","Myrsinaceae","shrub/tree","Myrsine","lessertiana",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,46.4607437267691,NA
"MYLE2","NEON.PLA.D20.PUUM.08367","PUUM_010","PUUM","D20",2020-09-14,"Standing dead","sapling","Mostly shaded",NA,1.6,NA,"Myrsine lessertiana A. DC.",NA,NA,"2020",NA,7922,"woodland","Myrsine lessertiana A. DC.","kolea lau nui","Myrsinaceae","shrub/tree","Myrsine","lessertiana",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,NA,NA
"MYLE2","NEON.PLA.D20.PUUM.01250","PUUM_050","PUUM","D20",2018-04-10,"Live","single bole tree",NA,130,6.9,11,"Myrsine lessertiana A. DC.",4.9,173.4,"2018",NA,7922,"woodland","Myrsine lessertiana A. DC.","kolea lau nui","Myrsinaceae","shrub/tree","Myrsine","lessertiana",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,29.0255321046563,NA
"MYLE2","NEON.PLA.D20.PUUM.00869","PUUM_049","PUUM","D20",2018-06-19,"Live","small tree",NA,130,3.7,2.8,"Myrsine lessertiana A. DC.",NA,NA,"2018",NA,7922,"woodland","Myrsine lessertiana A. DC.","kolea lau nui","Myrsinaceae","shrub/tree","Myrsine","lessertiana",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,2.8239564708798,NA
"MYLE2","NEON.PLA.D20.PUUM.00926","PUUM_034","PUUM","D20",2021-11-09,"Live","single bole tree","Partially shaded",130,10.6,11.5,"Myrsine lessertiana A. DC.",6.5,324.8,"2021",NA,7922,"woodland","Myrsine lessertiana A. DC.","kolea lau nui","Myrsinaceae","shrub/tree","Myrsine","lessertiana",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,31.3079721542898,NA
