"taxonID","individualID","plotID","siteID","domainID","date","plantStatus","growthForm","canopyPosition","measurementHeight","height","stemDiameter","scientificName","stemDistance","stemAzimuth","year","drc","FIA.Code","jenkins_model","Scientific.Name.with.Author","Common.Name","Family","habit","Genus","Species","Adj.Factor","model_name","betaZero","betaOne","chojnacky","Species.Group","Group","MedianSpecGrav","beta0","beta1","AGBJenkins","AGBChojnacky"
"OXAR","NEON.PLA.D07.ORNL.08730","ORNL_063","ORNL","D07",2016-12-01,"Live","single bole tree",NA,130,17.3,16.9,"Oxydendrum arboreum (L.) DC.",25.1,315.2,"2016",NA,711,"mixed hardwood","Oxydendrum arboreum (L.) DC.","sourwood","Ericaceae","tree","Oxydendrum","arboreum",0.84,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,93.8439578526064,100.62049492465
"OXAR","NEON.PLA.D07.ORNL.09306","ORNL_053","ORNL","D07",2016-12-05,"Live","single bole tree",NA,130,11.6,13.8,"Oxydendrum arboreum (L.) DC.",8.8,50,"2016",NA,711,"mixed hardwood","Oxydendrum arboreum (L.) DC.","sourwood","Ericaceae","tree","Oxydendrum","arboreum",0.84,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,56.733476367667,61.7017759092633
"OXAR","NEON.PLA.D07.ORNL.08308","ORNL_059","ORNL","D07",2015-12-10,"Live","multi-bole tree",NA,130,18.5,41,"Oxydendrum arboreum (L.) DC.",3.3,297.1,"2015",NA,711,"mixed hardwood","Oxydendrum arboreum (L.) DC.","sourwood","Ericaceae","tree","Oxydendrum","arboreum",0.84,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,847.809723254894,854.198385708859
"OXAR","NEON.PLA.D07.ORNL.00556","ORNL_043","ORNL","D07",2015-12-15,"Live","single bole tree",NA,130,16,14.8,"Oxydendrum arboreum (L.) DC.",14.6,123.7,"2015",NA,711,"mixed hardwood","Oxydendrum arboreum (L.) DC.","sourwood","Ericaceae","tree","Oxydendrum","arboreum",0.84,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,67.4985828904445,73.0499734942287
"OXAR","NEON.PLA.D07.ORNL.01393","ORNL_010","ORNL","D07",2021-03-03,"Live, physically damaged","single bole tree","Mostly shaded",130,14.9,16.6,"Oxydendrum arboreum (L.) DC.",4.7,179.1,"2021",NA,711,"mixed hardwood","Oxydendrum arboreum (L.) DC.","sourwood","Ericaceae","tree","Oxydendrum","arboreum",0.84,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,89.7610907843636,96.36388791262
"OXAR","NEON.PLA.D07.ORNL.08235","ORNL_045","ORNL","D07",2020-12-01,"Live","small tree","Full shade",130,8,6.6,"Oxydendrum arboreum (L.) DC.",NA,NA,"2020",NA,711,"mixed hardwood","Oxydendrum arboreum (L.) DC.","sourwood","Ericaceae","tree","Oxydendrum","arboreum",0.84,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,9.08420756385554,10.4047786272839
"OXAR","NEON.PLA.D07.ORNL.08236","ORNL_045","ORNL","D07",2019-12-30,"Live","single bole tree",NA,130,15.2,15.4,"Oxydendrum arboreum (L.) DC.",17.3,222.7,"2019",NA,711,"mixed hardwood","Oxydendrum arboreum (L.) DC.","sourwood","Ericaceae","tree","Oxydendrum","arboreum",0.84,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,74.5001925274713,80.4028087665687
"OXAR","NEON.PLA.D07.ORNL.00180","ORNL_037","ORNL","D07",2016-12-08,"Live","single bole tree",NA,130,11.2,12.9,"Oxydendrum arboreum (L.) DC.",9,77.3,"2016",NA,711,"mixed hardwood","Oxydendrum arboreum (L.) DC.","sourwood","Ericaceae","tree","Oxydendrum","arboreum",0.84,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,47.9843073756847,52.4340752244937
"OXAR","NEON.PLA.D07.ORNL.08236","ORNL_045","ORNL","D07",2018-12-03,"Live","single bole tree",NA,130,15,15.3,"Oxydendrum arboreum (L.) DC.",17.3,222.7,"2018",NA,711,"mixed hardwood","Oxydendrum arboreum (L.) DC.","sourwood","Ericaceae","tree","Oxydendrum","arboreum",0.84,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,73.3045367092585,79.1486104901621
"OXAR","NEON.PLA.D07.ORNL.00556","ORNL_043","ORNL","D07",2017-12-21,"Live","single bole tree",NA,130,16,15.1,"Oxydendrum arboreum (L.) DC.",14.6,123.7,"2017",NA,711,"mixed hardwood","Oxydendrum arboreum (L.) DC.","sourwood","Ericaceae","tree","Oxydendrum","arboreum",0.84,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,70.9478000642637,76.6747788130798
"OXAR","NEON.PLA.D07.ORNL.00556","ORNL_043","ORNL","D07",2019-12-31,"Live","single bole tree",NA,130,17.5,15.6,"Oxydendrum arboreum (L.) DC.",14.6,123.7,"2019",NA,711,"mixed hardwood","Oxydendrum arboreum (L.) DC.","sourwood","Ericaceae","tree","Oxydendrum","arboreum",0.84,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,76.9262611453581,82.9459256571432
"OXAR","NEON.PLA.D07.ORNL.03194","ORNL_062","ORNL","D07",2016-11-29,"No longer qualifies","small tree",NA,NA,NA,NA,"Oxydendrum arboreum (L.) DC.",NA,NA,"2016",NA,711,"mixed hardwood","Oxydendrum arboreum (L.) DC.","sourwood","Ericaceae","tree","Oxydendrum","arboreum",0.84,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,NA,NA
"OXAR","NEON.PLA.D07.ORNL.02980","ORNL_057","ORNL","D07",2016-12-12,"Live","small tree",NA,130,2.6,2.4,"Oxydendrum arboreum (L.) DC.",NA,NA,"2016",NA,711,"mixed hardwood","Oxydendrum arboreum (L.) DC.","sourwood","Ericaceae","tree","Oxydendrum","arboreum",0.84,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,0.736553510361177,0.905714362213042
"OXAR","NEON.PLA.D07.ORNL.08238","ORNL_045","ORNL","D07",2019-12-30,"Live","small tree",NA,130,9.7,6,"Oxydendrum arboreum (L.) DC.",NA,NA,"2019",NA,711,"mixed hardwood","Oxydendrum arboreum (L.) DC.","sourwood","Ericaceae","tree","Oxydendrum","arboreum",0.84,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,7.16949085641926,8.26684657266223
"OXAR","NEON.PLA.D07.ORNL.05801","ORNL_052","ORNL","D07",2016-12-01,"Live","small tree",NA,130,1.9,1.6,"Oxydendrum arboreum (L.) DC.",NA,NA,"2016",NA,711,"mixed hardwood","Oxydendrum arboreum (L.) DC.","sourwood","Ericaceae","tree","Oxydendrum","arboreum",0.84,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,0.26908015043097,0.340431876800919
"OXAR","NEON.PLA.D07.ORNL.01545","ORNL_009","ORNL","D07",2017-12-11,"Live","single bole tree","Mostly shaded",130,6.2,10.5,"Oxydendrum arboreum (L.) DC.",13.1,38.5,"2017",NA,711,"mixed hardwood","Oxydendrum arboreum (L.) DC.","sourwood","Ericaceae","tree","Oxydendrum","arboreum",0.84,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,28.7788416198593,31.9053564061193
"OXAR","NEON.PLA.D07.ORNL.09357","ORNL_053","ORNL","D07",2016-12-05,"Live","single bole tree",NA,130,15.2,13.4,"Oxydendrum arboreum (L.) DC.",16.7,39.1,"2016",NA,711,"mixed hardwood","Oxydendrum arboreum (L.) DC.","sourwood","Ericaceae","tree","Oxydendrum","arboreum",0.84,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,52.7368823038839,57.4737420957854
"OXAR","NEON.PLA.D07.ORNL.00619","ORNL_043","ORNL","D07",2018-12-12,"No longer qualifies","single bole tree",NA,130,14.1,11,"Oxydendrum arboreum (L.) DC.",6.8,191.3,"2018",NA,711,"mixed hardwood","Oxydendrum arboreum (L.) DC.","sourwood","Ericaceae","tree","Oxydendrum","arboreum",0.84,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,32.3034136368194,35.696072254279
"OXAR","NEON.PLA.D07.ORNL.00619","ORNL_043","ORNL","D07",2015-12-15,"Live","single bole tree",NA,130,13.4,10.9,"Oxydendrum arboreum (L.) DC.",6.8,191.3,"2015",NA,711,"mixed hardwood","Oxydendrum arboreum (L.) DC.","sourwood","Ericaceae","tree","Oxydendrum","arboreum",0.84,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,31.5790014005407,34.9179575292093
"OXAR","NEON.PLA.D07.ORNL.03102","ORNL_062","ORNL","D07",2015-11-20,"Live","small tree",NA,130,10,9.2,"Oxydendrum arboreum (L.) DC.",NA,NA,"2015",NA,711,"mixed hardwood","Oxydendrum arboreum (L.) DC.","sourwood","Ericaceae","tree","Oxydendrum","arboreum",0.84,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,20.7260601446294,23.1919159627937
"OXAR","NEON.PLA.D07.ORNL.00549","ORNL_043","ORNL","D07",2019-12-31,"Live,  other damage","single bole tree",NA,130,10.1,16.4,"Oxydendrum arboreum (L.) DC.",17,137.2,"2019",NA,711,"mixed hardwood","Oxydendrum arboreum (L.) DC.","sourwood","Ericaceae","tree","Oxydendrum","arboreum",0.84,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,87.0992432081307,93.5858358221061
"OXAR","NEON.PLA.D07.ORNL.09497","ORNL_056","ORNL","D07",2018-01-10,"Live","single bole tree",NA,130,12.5,12.7,"Oxydendrum arboreum (L.) DC.",1.8,80,"2018",NA,711,"mixed hardwood","Oxydendrum arboreum (L.) DC.","sourwood","Ericaceae","tree","Oxydendrum","arboreum",0.84,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,46.1579195496462,50.4936755006727
"OXAR","NEON.PLA.D07.ORNL.05806","ORNL_052","ORNL","D07",2016-12-01,"Live","single bole tree",NA,130,13,10.8,"Oxydendrum arboreum (L.) DC.",7.1,136.7,"2016",NA,711,"mixed hardwood","Oxydendrum arboreum (L.) DC.","sourwood","Ericaceae","tree","Oxydendrum","arboreum",0.84,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,30.8643817267358,34.1498667974864
"OXAR","NEON.PLA.D07.ORNL.04761","ORNL_058","ORNL","D07",2018-01-19,"Live","small tree",NA,130,8.7,8.9,"Oxydendrum arboreum (L.) DC.",NA,NA,"2018",NA,711,"mixed hardwood","Oxydendrum arboreum (L.) DC.","sourwood","Ericaceae","tree","Oxydendrum","arboreum",0.84,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,19.0879709943457,21.4087035256705
"OXAR","NEON.PLA.D07.ORNL.04761","ORNL_058","ORNL","D07",2016-12-07,"Live","small tree",NA,130,8.7,9,"Oxydendrum arboreum (L.) DC.",NA,NA,"2016",NA,711,"mixed hardwood","Oxydendrum arboreum (L.) DC.","sourwood","Ericaceae","tree","Oxydendrum","arboreum",0.84,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,19.6250583677026,21.993832485465
"OXAR","NEON.PLA.D07.ORNL.03376","ORNL_055","ORNL","D07",2018-01-10,"Live","single bole tree",NA,130,17.2,26.1,"Oxydendrum arboreum (L.) DC.",11.7,50.6,"2018",NA,711,"mixed hardwood","Oxydendrum arboreum (L.) DC.","sourwood","Ericaceae","tree","Oxydendrum","arboreum",0.84,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,276.169926815925,287.214261814414
"OXAR","NEON.PLA.D07.ORNL.00979","ORNL_004","ORNL","D07",2015-11-12,"Live","single bole tree","Partially shaded",130,13.3,23,"Oxydendrum arboreum (L.) DC.",20.1,32.1,"2015",NA,711,"mixed hardwood","Oxydendrum arboreum (L.) DC.","sourwood","Ericaceae","tree","Oxydendrum","arboreum",0.84,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,201.744064221011,211.682644097671
"OXAR","NEON.PLA.D07.ORNL.08944","ORNL_053","ORNL","D07",2015-12-11,"Live","single bole tree",NA,130,13.3,11.9,"Oxydendrum arboreum (L.) DC.",6.2,12.1,"2015",NA,711,"mixed hardwood","Oxydendrum arboreum (L.) DC.","sourwood","Ericaceae","tree","Oxydendrum","arboreum",0.84,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,39.2708736926787,43.156373875617
"OXAR","NEON.PLA.D07.ORNL.01646","ORNL_001","ORNL","D07",2017-11-07,"Live","single bole tree","Mostly shaded",130,10,15.4,"Oxydendrum arboreum (L.) DC.",7.4,189.1,"2017",NA,711,"mixed hardwood","Oxydendrum arboreum (L.) DC.","sourwood","Ericaceae","tree","Oxydendrum","arboreum",0.84,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,74.5001925274713,80.4028087665687
"OXAR","NEON.PLA.D07.ORNL.00629","ORNL_043","ORNL","D07",2018-12-12,"No longer qualifies","single bole tree",NA,130,12,11.4,"Oxydendrum arboreum (L.) DC.",16.3,196.9,"2018",NA,711,"mixed hardwood","Oxydendrum arboreum (L.) DC.","sourwood","Ericaceae","tree","Oxydendrum","arboreum",0.84,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,35.2998518884918,38.9095262188275
"OXAR","NEON.PLA.D07.ORNL.08150","ORNL_045","ORNL","D07",2016-12-14,"Live","single bole tree",NA,130,14.4,15.2,"Oxydendrum arboreum (L.) DC.",10.1,151.1,"2016",NA,711,"mixed hardwood","Oxydendrum arboreum (L.) DC.","sourwood","Ericaceae","tree","Oxydendrum","arboreum",0.84,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,72.1204180618046,77.9059442428721
"OXAR","NEON.PLA.D07.ORNL.00561","ORNL_043","ORNL","D07",2020-12-08,"Live, physically damaged","small tree","Full shade",130,10.2,7.6,"Oxydendrum arboreum (L.) DC.",NA,NA,"2020",NA,711,"mixed hardwood","Oxydendrum arboreum (L.) DC.","sourwood","Ericaceae","tree","Oxydendrum","arboreum",0.84,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,12.8958579692175,14.6249674165974
"OXAR","NEON.PLA.D07.ORNL.01407","ORNL_010","ORNL","D07",2015-11-19,"Live","single bole tree","Partially shaded",130,9.3,10.3,"Oxydendrum arboreum (L.) DC.",12.7,82.8,"2015",NA,711,"mixed hardwood","Oxydendrum arboreum (L.) DC.","sourwood","Ericaceae","tree","Oxydendrum","arboreum",0.84,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,27.4366404784122,30.458431804377
"OXAR","NEON.PLA.D07.ORNL.03257","ORNL_002","ORNL","D07",2017-11-10,"Live","sapling",NA,NA,1,NA,"Oxydendrum arboreum (L.) DC.",NA,NA,"2017",NA,711,"mixed hardwood","Oxydendrum arboreum (L.) DC.","sourwood","Ericaceae","tree","Oxydendrum","arboreum",0.84,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,NA,NA
"OXAR","NEON.PLA.D07.ORNL.01113","ORNL_008","ORNL","D07",2015-11-17,"Live","small tree",NA,130,NA,1.3,"Oxydendrum arboreum (L.) DC.",NA,NA,"2015",NA,711,"mixed hardwood","Oxydendrum arboreum (L.) DC.","sourwood","Ericaceae","tree","Oxydendrum","arboreum",0.84,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,0.160667486776442,0.206256173816291
"OXAR","NEON.PLA.D07.ORNL.00936","ORNL_002","ORNL","D07",2015-11-04,"Live","small tree",NA,130,7.7,9.3,"Oxydendrum arboreum (L.) DC.",NA,NA,"2015",NA,711,"mixed hardwood","Oxydendrum arboreum (L.) DC.","sourwood","Ericaceae","tree","Oxydendrum","arboreum",0.84,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,21.2900699141331,23.8049549909231
"OXAR","NEON.PLA.D07.ORNL.02116","ORNL_035","ORNL","D07",2015-11-18,"Live","sapling",NA,10,NA,1.4,"Oxydendrum arboreum (L.) DC.",NA,NA,"2015",-0.000409156415234535,711,"mixed hardwood","Oxydendrum arboreum (L.) DC.","sourwood","Ericaceae","tree","Oxydendrum","arboreum",0.84,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,0.0836581739740161,0.109395292818092
"OXAR","NEON.PLA.D07.ORNL.02116","ORNL_035","ORNL","D07",2017-12-07,"Live","sapling",NA,NA,1,NA,"Oxydendrum arboreum (L.) DC.",NA,NA,"2017",NA,711,"mixed hardwood","Oxydendrum arboreum (L.) DC.","sourwood","Ericaceae","tree","Oxydendrum","arboreum",0.84,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,NA,NA
"OXAR","NEON.PLA.D07.ORNL.08431","ORNL_045","ORNL","D07",2020-12-01,"Standing dead","sapling","Full shade",NA,0.6,NA,"Oxydendrum arboreum (L.) DC.",NA,NA,"2020",NA,711,"mixed hardwood","Oxydendrum arboreum (L.) DC.","sourwood","Ericaceae","tree","Oxydendrum","arboreum",0.84,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,NA,NA
"OXAR","NEON.PLA.D07.ORNL.03555","ORNL_055","ORNL","D07",2015-11-18,"Live","single bole tree",NA,130,12.3,10.1,"Oxydendrum arboreum (L.) DC.",6.4,31.3,"2015",NA,711,"mixed hardwood","Oxydendrum arboreum (L.) DC.","sourwood","Ericaceae","tree","Oxydendrum","arboreum",0.84,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,26.1325516038943,29.050675567713
"OXAR","NEON.PLA.D07.ORNL.01510","ORNL_009","ORNL","D07",2021-03-04,"Live","single bole tree","Full shade",130,11.1,16.4,"Oxydendrum arboreum (L.) DC.",NA,NA,"2021",NA,711,"mixed hardwood","Oxydendrum arboreum (L.) DC.","sourwood","Ericaceae","tree","Oxydendrum","arboreum",0.84,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,87.0992432081307,93.5858358221061
"OXAR","NEON.PLA.D07.ORNL.01510","ORNL_009","ORNL","D07",2017-12-11,"Live","single bole tree","Mostly shaded",130,10.8,18.9,"Oxydendrum arboreum (L.) DC.",NA,NA,"2017",NA,711,"mixed hardwood","Oxydendrum arboreum (L.) DC.","sourwood","Ericaceae","tree","Oxydendrum","arboreum",0.84,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,123.891803643674,131.799188701336
"OXAR","NEON.PLA.D07.ORNL.00641","ORNL_043","ORNL","D07",2017-12-21,"Standing dead","single bole tree",NA,130,13.4,10.7,"Oxydendrum arboreum (L.) DC.",19.3,226.9,"2017",NA,711,"mixed hardwood","Oxydendrum arboreum (L.) DC.","sourwood","Ericaceae","tree","Oxydendrum","arboreum",0.84,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,30.1595110740406,33.3917619475957
"OXAR","NEON.PLA.D07.ORNL.01160","ORNL_008","ORNL","D07",2017-11-15,"Live","small tree",NA,130,11.1,9.4,"Oxydendrum arboreum (L.) DC.",NA,NA,"2017",NA,711,"mixed hardwood","Oxydendrum arboreum (L.) DC.","sourwood","Ericaceae","tree","Oxydendrum","arboreum",0.84,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,21.8631487349779,24.4273814363675
"OXAR","NEON.PLA.D07.ORNL.08223","ORNL_045","ORNL","D07",2016-12-14,"Live","single bole tree",NA,130,14.9,11.7,"Oxydendrum arboreum (L.) DC.",20.1,242.9,"2016",NA,711,"mixed hardwood","Oxydendrum arboreum (L.) DC.","sourwood","Ericaceae","tree","Oxydendrum","arboreum",0.84,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,37.6521059880645,41.4267062734025
"OXAR","NEON.PLA.D07.ORNL.04336","ORNL_049","ORNL","D07",2018-01-09,"Live","single bole tree",NA,130,10.5,11.7,"Oxydendrum arboreum (L.) DC.",16.5,127.5,"2018",NA,711,"mixed hardwood","Oxydendrum arboreum (L.) DC.","sourwood","Ericaceae","tree","Oxydendrum","arboreum",0.84,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,37.6521059880645,41.4267062734025
"OXAR","NEON.PLA.D07.ORNL.03191","ORNL_062","ORNL","D07",2015-11-20,"Live","single bole tree",NA,130,8.7,10.2,"Oxydendrum arboreum (L.) DC.",21,312.4,"2015",NA,711,"mixed hardwood","Oxydendrum arboreum (L.) DC.","sourwood","Ericaceae","tree","Oxydendrum","arboreum",0.84,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,26.7798543996179,29.7496773149467
"OXAR","NEON.PLA.D07.ORNL.08236","ORNL_045","ORNL","D07",2016-12-14,"Live","single bole tree",NA,130,15.1,15.4,"Oxydendrum arboreum (L.) DC.",17.3,222.7,"2016",NA,711,"mixed hardwood","Oxydendrum arboreum (L.) DC.","sourwood","Ericaceae","tree","Oxydendrum","arboreum",0.84,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,74.5001925274713,80.4028087665687
"OXAR","NEON.PLA.D07.ORNL.00556","ORNL_043","ORNL","D07",2016-12-07,"Live","single bole tree",NA,130,16.2,15,"Oxydendrum arboreum (L.) DC.",14.6,123.7,"2016",NA,711,"mixed hardwood","Oxydendrum arboreum (L.) DC.","sourwood","Ericaceae","tree","Oxydendrum","arboreum",0.84,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,69.7866460714769,75.4550828684577
"OXAR","NEON.PLA.D07.ORNL.08781","ORNL_063","ORNL","D07",2015-12-08,"Live","single bole tree",NA,130,10.2,16.3,"Oxydendrum arboreum (L.) DC.",3.6,314.1,"2015",NA,711,"mixed hardwood","Oxydendrum arboreum (L.) DC.","sourwood","Ericaceae","tree","Oxydendrum","arboreum",0.84,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,85.7862335300412,92.2146263040491
"OXAR","NEON.PLA.D07.ORNL.02980","ORNL_057","ORNL","D07",2016-01-14,"Live","small tree",NA,130,NA,1.9,"Oxydendrum arboreum (L.) DC.",NA,NA,"2016",NA,711,"mixed hardwood","Oxydendrum arboreum (L.) DC.","sourwood","Ericaceae","tree","Oxydendrum","arboreum",0.84,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,0.412319859146244,0.515398950782585
