"taxonID","individualID","plotID","siteID","domainID","date","plantStatus","growthForm","canopyPosition","measurementHeight","height","stemDiameter","scientificName","stemDistance","stemAzimuth","year","drc","FIA.Code","jenkins_model","Scientific.Name.with.Author","Common.Name","Family","habit","Genus","Species","Adj.Factor","model_name","betaZero","betaOne","chojnacky","Species.Group","Group","MedianSpecGrav","beta0","beta1","AGBJenkins","AGBChojnacky"
"PICO","NEON.PLA.D17.TEAK.01801","TEAK_053","TEAK","D17",2015-09-23,"Standing dead","single bole tree","Mostly shaded",130,NA,16.5,"Pinus contorta Douglas ex Loudon",4.7,94.5,"2015",NA,108,"pine","Pinus contorta Douglas ex Loudon","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,72.9885216759329,72.9095262804198
"PICO","NEON.PLA.D17.TEAK.01110","TEAK_060","TEAK","D17",2015-09-03,"Live","single bole tree","Partially shaded",130,NA,18.3,"Pinus contorta Douglas ex Loudon",9.3,230.4,"2015",NA,108,"pine","Pinus contorta Douglas ex Loudon","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,93.9171856864061,94.0966862949122
"PICO","NEON.PLA.D17.TEAK.01852","TEAK_047","TEAK","D17",2015-09-23,"Live","sapling","Full shade",NA,1.7,NA,"Pinus contorta Douglas ex Loudon",NA,NA,"2015",NA,108,"pine","Pinus contorta Douglas ex Loudon","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,NA,NA
"PICO","NEON.PLA.D17.TEAK.01428","TEAK_044","TEAK","D17",2021-11-16,"Standing dead","single bole tree","Partially shaded",130,6.6,40.8,"Pinus contorta Douglas ex Loudon",4.3,18.4,"2021",NA,108,"pine","Pinus contorta Douglas ex Loudon","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,661.605859364617,678.40938077691
"PICO","NEON.PLA.D17.TEAK.01640","TEAK_057","TEAK","D17",2015-09-22,"Live","small tree","Full shade",130,1.8,2.4,"Pinus contorta Douglas ex Loudon",NA,NA,"2015",NA,108,"pine","Pinus contorta Douglas ex Loudon","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,0.66769675278337,0.630829206076338
"PICO","NEON.PLA.D17.TEAK.01641","TEAK_057","TEAK","D17",2015-09-22,"Live","small tree","Full shade",130,1.7,1.5,"Pinus contorta Douglas ex Loudon",NA,NA,"2015",NA,108,"pine","Pinus contorta Douglas ex Loudon","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,0.212602084512157,0.198153149164042
"PICO","NEON.PLA.D17.TEAK.01920","TEAK_051","TEAK","D17",2021-11-30,"Live","single bole tree",NA,130,NA,78.5,"Pinus contorta Douglas ex Loudon",NA,NA,"2021",NA,108,"pine","Pinus contorta Douglas ex Loudon","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,3255.52503105061,3401.94427160644
"PICO","NEON.PLA.D17.TEAK.00571","TEAK_061","TEAK","D17",2015-08-24,"Live","sapling","Full shade",NA,0.6,NA,"Pinus contorta Douglas ex Loudon",NA,NA,"2015",NA,108,"pine","Pinus contorta Douglas ex Loudon","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,NA,NA
"PICO","NEON.PLA.D17.TEAK.02163","TEAK_058","TEAK","D17",2015-09-30,"Standing dead","single bole tree","Full shade",130,NA,10.9,"Pinus contorta Douglas ex Loudon",4.4,157.2,"2015",NA,108,"pine","Pinus contorta Douglas ex Loudon","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,26.5970023414972,26.2517790511282
"PICO","NEON.PLA.D17.TEAK.01281","TEAK_056","TEAK","D17",2015-09-15,"Live","single bole tree","Partially shaded",130,NA,34.9,"Pinus contorta Douglas ex Loudon",9,354.8,"2015",NA,108,"pine","Pinus contorta Douglas ex Loudon","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,452.302037143746,461.700794258884
"PICO","NEON.PLA.D17.TEAK.01924","TEAK_051","TEAK","D17",2015-09-24,"Live","single bole tree","Mostly shaded",130,NA,13.5,"Pinus contorta Douglas ex Loudon",9.6,165.3,"2015",NA,108,"pine","Pinus contorta Douglas ex Loudon","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,44.7767537431163,44.4696461302831
"PICO","NEON.PLA.D17.TEAK.02110","TEAK_046","TEAK","D17",2021-09-13,"Live","small tree","Mostly shaded",130,2.7,3.8,"Pinus contorta Douglas ex Loudon",NA,NA,"2021",NA,108,"pine","Pinus contorta Douglas ex Loudon","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,2.04417461625041,1.95712317706728
"PICO","NEON.PLA.D17.TEAK.01879","TEAK_047","TEAK","D17",2015-09-23,"Live","sapling","Full shade",NA,0.9,NA,"Pinus contorta Douglas ex Loudon",NA,NA,"2015",NA,108,"pine","Pinus contorta Douglas ex Loudon","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,NA,NA
"PICO","NEON.PLA.D17.TEAK.01325","TEAK_062","TEAK","D17",2015-09-10,"Live","single bole tree","Partially shaded",130,NA,33.2,"Pinus contorta Douglas ex Loudon",10.2,251.5,"2015",NA,108,"pine","Pinus contorta Douglas ex Loudon","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,400.517993417431,408.251082862981
"PICO","NEON.PLA.D17.TEAK.00661","TEAK_061","TEAK","D17",2015-08-25,"Live","single bole tree","Partially shaded",130,NA,27.5,"Pinus contorta Douglas ex Loudon",7.1,278.2,"2015",NA,108,"pine","Pinus contorta Douglas ex Loudon","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,253.182735515418,256.670068069892
"PICO","NEON.PLA.D17.TEAK.01773","TEAK_057","TEAK","D17",2015-09-22,"Live","sapling","Full shade",NA,1,NA,"Pinus contorta Douglas ex Loudon",NA,NA,"2015",NA,108,"pine","Pinus contorta Douglas ex Loudon","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,NA,NA
"PICO","NEON.PLA.D17.TEAK.01653","TEAK_057","TEAK","D17",2015-09-22,"Live","sapling","Full shade",NA,1.5,NA,"Pinus contorta Douglas ex Loudon",NA,NA,"2015",NA,108,"pine","Pinus contorta Douglas ex Loudon","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,NA,NA
"PICO","NEON.PLA.D17.TEAK.01573","TEAK_044","TEAK","D17",2015-09-21,"Live","single bole tree","Partially shaded",130,NA,50.4,"Pinus contorta Douglas ex Loudon",6,155.5,"2015",NA,108,"pine","Pinus contorta Douglas ex Loudon","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,1106.75380787236,1141.81485905411
"PICO","NEON.PLA.D17.TEAK.01861","TEAK_047","TEAK","D17",2015-09-23,"Live","small tree","Mostly shaded",130,6.7,9.5,"Pinus contorta Douglas ex Loudon",NA,NA,"2015",NA,108,"pine","Pinus contorta Douglas ex Loudon","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,19.0310223022909,18.7095246433267
"PICO","NEON.PLA.D17.TEAK.01861","TEAK_047","TEAK","D17",2021-11-11,"Live","small tree","Partially shaded",135,7.2,8.7,"Pinus contorta Douglas ex Loudon",NA,NA,"2021",NA,108,"pine","Pinus contorta Douglas ex Loudon","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,15.3616667650324,15.0638113888676
"PICO","NEON.PLA.D17.TEAK.01575","TEAK_044","TEAK","D17",2021-11-16,"Live","single bole tree","Full sun",130,29.4,47.1,"Pinus contorta Douglas ex Loudon",8,164.5,"2021",NA,108,"pine","Pinus contorta Douglas ex Loudon","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,938.515648832262,966.353993437492
"PICO","NEON.PLA.D17.TEAK.01862","TEAK_047","TEAK","D17",2015-09-23,"Live","small tree","Mostly shaded",130,4.1,5.5,"Pinus contorta Douglas ex Loudon",NA,NA,"2015",NA,108,"pine","Pinus contorta Douglas ex Loudon","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,5.02935190452471,4.86690567264151
"PICO","NEON.PLA.D17.TEAK.01862","TEAK_047","TEAK","D17",2021-11-11,"Live","small tree","Mostly shaded",132,3.4,5.6,"Pinus contorta Douglas ex Loudon",NA,NA,"2021",NA,108,"pine","Pinus contorta Douglas ex Loudon","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,5.25491794124547,5.08783473160568
"PICO","NEON.PLA.D17.TEAK.01904","TEAK_047","TEAK","D17",2021-11-11,"Live","single bole tree","Partially shaded",130,7.9,11.4,"Pinus contorta Douglas ex Loudon",4.6,132.6,"2021",NA,108,"pine","Pinus contorta Douglas ex Loudon","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,29.6661053193265,29.319023895312
"PICO","NEON.PLA.D17.TEAK.00427","TEAK_059","TEAK","D17",2015-08-31,"Standing dead","single bole tree","Full shade",130,NA,25.2,"Pinus contorta Douglas ex Loudon",15.3,357.9,"2015",NA,108,"pine","Pinus contorta Douglas ex Loudon","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,204.678906666521,206.975045672567
"PICO","NEON.PLA.D17.TEAK.01864","TEAK_047","TEAK","D17",2015-09-23,"Live","single bole tree","Mostly shaded",130,NA,12,"Pinus contorta Douglas ex Loudon",11.9,100.9,"2015",NA,108,"pine","Pinus contorta Douglas ex Loudon","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,33.6125396618934,33.2685665502555
"PICO","NEON.PLA.D17.TEAK.01419","TEAK_044","TEAK","D17",2015-09-16,"Live","single bole tree","Full shade",130,NA,10,"Pinus contorta Douglas ex Loudon",6.4,216.9,"2015",NA,108,"pine","Pinus contorta Douglas ex Loudon","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,21.5626886325857,21.2298699964457
"PICO","NEON.PLA.D17.TEAK.01745","TEAK_057","TEAK","D17",2015-09-21,"Live","single bole tree","Full sun",130,NA,58.3,"Pinus contorta Douglas ex Loudon",13.2,157,"2015",NA,108,"pine","Pinus contorta Douglas ex Loudon","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,1577.71761961565,1634.56245780398
"PICO","NEON.PLA.D17.TEAK.01420","TEAK_044","TEAK","D17",2015-09-16,"Live","single bole tree","Full shade",130,NA,20,"Pinus contorta Douglas ex Loudon",6.5,214.7,"2015",NA,108,"pine","Pinus contorta Douglas ex Loudon","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,116.595247359623,117.118375014528
"PICO","NEON.PLA.D17.TEAK.00510","TEAK_054","TEAK","D17",2015-08-19,"Live","single bole tree",NA,130,NA,66.2,"Pinus contorta Douglas ex Loudon",5.6,192.5,"2015",NA,108,"pine","Pinus contorta Douglas ex Loudon","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,2149.85926151749,2235.51325415076
"PICO","NEON.PLA.D17.TEAK.00510","TEAK_054","TEAK","D17",2021-12-07,"Live","single bole tree",NA,130,NA,65.6,"Pinus contorta Douglas ex Loudon",5.6,192.5,"2021",NA,108,"pine","Pinus contorta Douglas ex Loudon","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,2102.72302446895,2185.92377757519
"PICO","NEON.PLA.D17.TEAK.01466","TEAK_044","TEAK","D17",2021-11-16,"Live","single bole tree","Mostly shaded",130,6.8,17.6,"Pinus contorta Douglas ex Loudon",7.2,133,"2021",NA,108,"pine","Pinus contorta Douglas ex Loudon","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,85.4086203517377,85.4754597995458
"PICO","NEON.PLA.D17.TEAK.01490","TEAK_044","TEAK","D17",2015-09-17,"Live","sapling","Full shade",NA,1.1,NA,"Pinus contorta Douglas ex Loudon",NA,NA,"2015",NA,108,"pine","Pinus contorta Douglas ex Loudon","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,NA,NA
"PICO","NEON.PLA.D17.TEAK.01750","TEAK_057","TEAK","D17",2015-09-21,"Standing dead","single bole tree","Full sun",130,NA,60,"Pinus contorta Douglas ex Loudon",1.6,39.9,"2015",NA,108,"pine","Pinus contorta Douglas ex Loudon","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,1692.08973656475,1754.51217167463
"PICO","NEON.PLA.D17.TEAK.01269","TEAK_056","TEAK","D17",2015-09-15,"Live","sapling","Full shade",NA,0.5,NA,"Pinus contorta Douglas ex Loudon",NA,NA,"2015",NA,108,"pine","Pinus contorta Douglas ex Loudon","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,NA,NA
"PICO","NEON.PLA.D17.TEAK.01469","TEAK_044","TEAK","D17",2021-11-16,"Live","multi-bole tree","Partially shaded",130,21,42.4,"Pinus contorta Douglas ex Loudon",8,136.9,"2021",NA,108,"pine","Pinus contorta Douglas ex Loudon","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,726.567614289487,745.849722008204
"PICO","NEON.PLA.D17.TEAK.00863","TEAK_060","TEAK","D17",2015-09-03,"Live","sapling","Full shade",NA,1.3,NA,"Pinus contorta Douglas ex Loudon",NA,NA,"2015",NA,108,"pine","Pinus contorta Douglas ex Loudon","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,NA,NA
"PICO","NEON.PLA.D17.TEAK.02124","TEAK_046","TEAK","D17",2021-09-13,"Live","small tree","Mostly shaded",130,8.9,8.4,"Pinus contorta Douglas ex Loudon",NA,NA,"2021",NA,108,"pine","Pinus contorta Douglas ex Loudon","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,14.1036182871304,13.8161372768317
"PICO","NEON.PLA.D17.TEAK.01231","TEAK_062","TEAK","D17",2015-09-10,"Standing dead","single bole tree","Partially shaded",130,NA,24,"Pinus contorta Douglas ex Loudon",8.9,82.4,"2015",NA,108,"pine","Pinus contorta Douglas ex Loudon","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,181.752027450839,183.531997797487
"PICO","NEON.PLA.D17.TEAK.00684","TEAK_061","TEAK","D17",2021-12-07,"Live, insect damaged","single bole tree",NA,130,NA,91.7,"Pinus contorta Douglas ex Loudon",9.7,112.4,"2021",NA,108,"pine","Pinus contorta Douglas ex Loudon","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,4753.08966453696,4989.2228644344
"PICO","NEON.PLA.D17.TEAK.01678","TEAK_057","TEAK","D17",2015-09-22,"Live","small tree","Full shade",130,3,5,"Pinus contorta Douglas ex Loudon",NA,NA,"2015",NA,108,"pine","Pinus contorta Douglas ex Loudon","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,3.98772292691967,3.84830629702707
"PICO","NEON.PLA.D17.TEAK.01638","TEAK_057","TEAK","D17",2015-09-22,"Live","sapling","Full shade",NA,0.8,NA,"Pinus contorta Douglas ex Loudon",NA,NA,"2015",NA,108,"pine","Pinus contorta Douglas ex Loudon","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,NA,NA
"PICO","NEON.PLA.D17.TEAK.01449","TEAK_044","TEAK","D17",2021-11-16,"Standing dead","single bole tree","Partially shaded",130,28,43.3,"Pinus contorta Douglas ex Loudon",4.8,111.4,"2021",NA,108,"pine","Pinus contorta Douglas ex Loudon","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,764.693309616876,785.463871317037
"PICO","NEON.PLA.D17.TEAK.02043","TEAK_046","TEAK","D17",2021-09-13,"Standing dead","single bole tree","Partially shaded",130,7.5,14,"Pinus contorta Douglas ex Loudon",11.4,14.2,"2021",NA,108,"pine","Pinus contorta Douglas ex Loudon","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,48.9226603938518,48.6382106182976
"PICO","NEON.PLA.D17.TEAK.02043","TEAK_046","TEAK","D17",2015-09-29,"Live","single bole tree","Mostly shaded",130,NA,14,"Pinus contorta Douglas ex Loudon",11.4,14.2,"2015",NA,108,"pine","Pinus contorta Douglas ex Loudon","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,48.9226603938518,48.6382106182976
"PICO","NEON.PLA.D17.TEAK.01450","TEAK_044","TEAK","D17",2015-09-16,"Live","single bole tree","Partially shaded",130,NA,31.5,"Pinus contorta Douglas ex Loudon",5.2,108.1,"2015",NA,108,"pine","Pinus contorta Douglas ex Loudon","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,352.402742134906,358.661596363198
"PICO","NEON.PLA.D17.TEAK.01804","TEAK_053","TEAK","D17",2015-09-23,"Live","small tree","Full shade",130,2.4,1.8,"Pinus contorta Douglas ex Loudon",NA,NA,"2015",NA,108,"pine","Pinus contorta Douglas ex Loudon","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,0.331410248491316,0.31051868104752
"PICO","NEON.PLA.D17.TEAK.01430","TEAK_044","TEAK","D17",2015-09-16,"Live","single bole tree","Partially shaded",130,NA,56.5,"Pinus contorta Douglas ex Loudon",7.6,258.1,"2015",NA,108,"pine","Pinus contorta Douglas ex Loudon","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,1461.72500835448,1513.01871666943
"PICO","NEON.PLA.D17.TEAK.00570","TEAK_061","TEAK","D17",2015-08-24,"Live","small tree","Full shade",130,2.4,2.4,"Pinus contorta Douglas ex Loudon",NA,NA,"2015",NA,108,"pine","Pinus contorta Douglas ex Loudon","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,0.66769675278337,0.630829206076338
"PICO","NEON.PLA.D17.TEAK.01117","TEAK_060","TEAK","D17",2015-09-03,"Live","small tree","Mostly shaded",130,2.9,4.3,"Pinus contorta Douglas ex Loudon",NA,NA,"2015",NA,108,"pine","Pinus contorta Douglas ex Loudon","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,2.76207364635312,2.65391442850281
"PICO","NEON.PLA.D17.TEAK.01687","TEAK_053","TEAK","D17",2015-09-23,"Live","single bole tree","Partially shaded",130,NA,75.1,"Pinus contorta Douglas ex Loudon",3,99.5,"2015",NA,108,"pine","Pinus contorta Douglas ex Loudon","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,2922.79660555625,3050.34534999411
"PICO","NEON.PLA.D17.TEAK.01768","TEAK_057","TEAK","D17",2015-09-22,"Live","sapling","Full shade",NA,0.8,NA,"Pinus contorta Douglas ex Loudon",NA,NA,"2015",NA,108,"pine","Pinus contorta Douglas ex Loudon","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,NA,NA
"PICO","NEON.PLA.D17.TEAK.01965","TEAK_051","TEAK","D17",2015-09-24,"Live","single bole tree","Partially shaded",130,NA,19,"Pinus contorta Douglas ex Loudon",5.6,319.3,"2015",NA,108,"pine","Pinus contorta Douglas ex Loudon","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,102.905847719234,103.214439084532
"PICO","NEON.PLA.D17.TEAK.01880","TEAK_047","TEAK","D17",2015-09-23,"Live","small tree","Full shade",130,2,1.5,"Pinus contorta Douglas ex Loudon",NA,NA,"2015",NA,108,"pine","Pinus contorta Douglas ex Loudon","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,0.212602084512157,0.198153149164042
"PICO","NEON.PLA.D17.TEAK.01880","TEAK_047","TEAK","D17",2021-11-11,"Live","small tree","Partially shaded",130,2,1.5,"Pinus contorta Douglas ex Loudon",NA,NA,"2021",NA,108,"pine","Pinus contorta Douglas ex Loudon","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,0.212602084512157,0.198153149164042
"PICO","NEON.PLA.D17.TEAK.01123","TEAK_060","TEAK","D17",2015-09-09,"Live","small tree","Mostly shaded",130,5,7.3,"Pinus contorta Douglas ex Loudon",NA,NA,"2015",NA,108,"pine","Pinus contorta Douglas ex Loudon","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,10.0209234322849,9.77692305980178
