"Genus","taxonID","individualID","plotID","siteID","domainID","date","plantStatus","growthForm","canopyPosition","measurementHeight","basalStemDiameterMsrmntHeight","height","stemDiameter","basalStemDiameter","pointID","scientificName","stemDistance","stemAzimuth","year","FIA.Code","jenkins_model","Scientific.Name.with.Author","Common.Name","Family","habit","Species","Adj.Factor","model_name","betaZero","betaOne","chojnacky","Species.Group","Group","MedianSpecGrav","beta0","beta1","SapBeta1","SapBeta2","est.dbh","flag","AGBJenkins","AGBChojnacky","AGBAnnighofer"
"Asimina","ASTR","NEON.PLA.D02.BLAN.10573","BLAN_013","BLAN","D02",2019-10-01,"Live, physically damaged","sapling",NA,NA,10,0.9,NA,1.3,NA,"Asimina triloba (L.) Dunal",NA,NA,"2019",367,"mixed hardwood","Asimina triloba (L.) Dunal","pawpaw","Annonaceae","tree","triloba",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Asimina","ASTR","NEON.PLA.D02.BLAN.10164","BLAN_011","BLAN","D02",2019-10-01,"Live","sapling",NA,NA,10,1.1,NA,1.1,NA,"Asimina triloba (L.) Dunal",NA,NA,"2019",367,"mixed hardwood","Asimina triloba (L.) Dunal","pawpaw","Annonaceae","tree","triloba",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Asimina","ASTR","NEON.PLA.D02.BLAN.15618","BLAN_009","BLAN","D02",2023-08-16,"Live","sapling","Full shade",NA,10,1.1,NA,1,NA,"Asimina triloba (L.) Dunal",NA,NA,"2023",367,"mixed hardwood","Asimina triloba (L.) Dunal","pawpaw","Annonaceae","tree","triloba",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Asimina","ASTR","NEON.PLA.D02.BLAN.10416","BLAN_012","BLAN","D02",2019-09-25,"Live","sapling",NA,NA,10,1.5,NA,1.4,NA,"Asimina triloba (L.) Dunal",NA,NA,"2019",367,"mixed hardwood","Asimina triloba (L.) Dunal","pawpaw","Annonaceae","tree","triloba",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Asimina","ASTR","NEON.PLA.D02.BLAN.11961","BLAN_007","BLAN","D02",2023-08-17,"Live, physically damaged","sapling","Full shade",NA,10,1.1,NA,1.5,NA,"Asimina triloba (L.) Dunal",NA,NA,"2023",367,"mixed hardwood","Asimina triloba (L.) Dunal","pawpaw","Annonaceae","tree","triloba",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Asimina","ASTR","NEON.PLA.D02.BLAN.10677","BLAN_015","BLAN","D02",2019-09-18,"Live","sapling",NA,NA,10,1.3,NA,1.1,NA,"Asimina triloba (L.) Dunal",NA,NA,"2019",367,"mixed hardwood","Asimina triloba (L.) Dunal","pawpaw","Annonaceae","tree","triloba",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Asimina","ASTR","NEON.PLA.D02.BLAN.10163","BLAN_011","BLAN","D02",2019-10-01,"Live, physically damaged","sapling",NA,NA,10,1.4,NA,1.4,NA,"Asimina triloba (L.) Dunal",NA,NA,"2019",367,"mixed hardwood","Asimina triloba (L.) Dunal","pawpaw","Annonaceae","tree","triloba",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Asimina","ASTR","NEON.PLA.D02.BLAN.15617","BLAN_009","BLAN","D02",2023-08-16,"Live","sapling","Full shade",NA,10,1.1,NA,1.2,NA,"Asimina triloba (L.) Dunal",NA,NA,"2023",367,"mixed hardwood","Asimina triloba (L.) Dunal","pawpaw","Annonaceae","tree","triloba",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Asimina","ASTR","NEON.PLA.D02.BLAN.15620","BLAN_009","BLAN","D02",2023-08-16,"Live","sapling","Full shade",NA,10,1.2,NA,1.3,NA,"Asimina triloba (L.) Dunal",NA,NA,"2023",367,"mixed hardwood","Asimina triloba (L.) Dunal","pawpaw","Annonaceae","tree","triloba",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Asimina","ASTR","NEON.PLA.D02.BLAN.15630","BLAN_007","BLAN","D02",2023-08-16,"Live","sapling","Full shade",NA,10,0.5,NA,1.4,NA,"Asimina triloba (L.) Dunal",NA,NA,"2023",367,"mixed hardwood","Asimina triloba (L.) Dunal","pawpaw","Annonaceae","tree","triloba",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Asimina","ASTR","NEON.PLA.D02.BLAN.15727","BLAN_007","BLAN","D02",2023-08-17,"Live","sapling","Full shade",NA,10,1.4,NA,1,NA,"Asimina triloba (L.) Dunal",NA,NA,"2023",367,"mixed hardwood","Asimina triloba (L.) Dunal","pawpaw","Annonaceae","tree","triloba",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Asimina","ASTR","NEON.PLA.D02.BLAN.15631","BLAN_007","BLAN","D02",2023-08-16,"Live","sapling","Full shade",NA,10,0.5,NA,1.2,NA,"Asimina triloba (L.) Dunal",NA,NA,"2023",367,"mixed hardwood","Asimina triloba (L.) Dunal","pawpaw","Annonaceae","tree","triloba",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Asimina","ASTR","NEON.PLA.D02.BLAN.10679","BLAN_015","BLAN","D02",2019-09-18,"Live","sapling",NA,NA,10,1.2,NA,1.3,NA,"Asimina triloba (L.) Dunal",NA,NA,"2019",367,"mixed hardwood","Asimina triloba (L.) Dunal","pawpaw","Annonaceae","tree","triloba",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Asimina","ASTR","NEON.PLA.D02.BLAN.15616","BLAN_009","BLAN","D02",2023-08-16,"Live","sapling","Full shade",NA,10,1.1,NA,1.1,NA,"Asimina triloba (L.) Dunal",NA,NA,"2023",367,"mixed hardwood","Asimina triloba (L.) Dunal","pawpaw","Annonaceae","tree","triloba",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Asimina","ASTR","NEON.PLA.D02.BLAN.11923","BLAN_011","BLAN","D02",2019-10-02,"Live","sapling",NA,NA,10,1.7,NA,1.2,NA,"Asimina triloba (L.) Dunal",NA,NA,"2019",367,"mixed hardwood","Asimina triloba (L.) Dunal","pawpaw","Annonaceae","tree","triloba",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Asimina","ASTR","NEON.PLA.D02.BLAN.14386","BLAN_063","BLAN","D02",2021-11-18,"Live","sapling","Full shade",NA,10,1,NA,1.3,NA,"Asimina triloba (L.) Dunal",NA,NA,"2021",367,"mixed hardwood","Asimina triloba (L.) Dunal","pawpaw","Annonaceae","tree","triloba",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Asimina","ASTR","NEON.PLA.D02.BLAN.14447","BLAN_048","BLAN","D02",2021-10-28,"Live","sapling","Full shade",NA,10,1.5,NA,1.2,NA,"Asimina triloba (L.) Dunal",NA,NA,"2021",367,"mixed hardwood","Asimina triloba (L.) Dunal","pawpaw","Annonaceae","tree","triloba",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Asimina","ASTR","NEON.PLA.D02.BLAN.14720","BLAN_001","BLAN","D02",2023-08-16,"Live","sapling","Full shade",NA,10,1.1,NA,1.1,NA,"Asimina triloba (L.) Dunal",NA,NA,"2023",367,"mixed hardwood","Asimina triloba (L.) Dunal","pawpaw","Annonaceae","tree","triloba",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Asimina","ASTR","NEON.PLA.D02.BLAN.11922","BLAN_011","BLAN","D02",2019-10-02,"Live","sapling",NA,NA,10,2,NA,1.2,NA,"Asimina triloba (L.) Dunal",NA,NA,"2019",367,"mixed hardwood","Asimina triloba (L.) Dunal","pawpaw","Annonaceae","tree","triloba",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Asimina","ASTR","NEON.PLA.D02.BLAN.11914","BLAN_011","BLAN","D02",2019-10-02,"Live","sapling",NA,NA,10,1,NA,1,NA,"Asimina triloba (L.) Dunal",NA,NA,"2019",367,"mixed hardwood","Asimina triloba (L.) Dunal","pawpaw","Annonaceae","tree","triloba",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Asimina","ASTR","NEON.PLA.D02.BLAN.10625","BLAN_009","BLAN","D02",2023-08-16,"Live","sapling","Full shade",NA,10,0.9,NA,1.4,NA,"Asimina triloba (L.) Dunal",NA,NA,"2023",367,"mixed hardwood","Asimina triloba (L.) Dunal","pawpaw","Annonaceae","tree","triloba",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Asimina","ASTR","NEON.PLA.D02.BLAN.11916","BLAN_011","BLAN","D02",2019-10-02,"Live","sapling",NA,NA,10,1.2,NA,1.1,NA,"Asimina triloba (L.) Dunal",NA,NA,"2019",367,"mixed hardwood","Asimina triloba (L.) Dunal","pawpaw","Annonaceae","tree","triloba",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Asimina","ASTR","NEON.PLA.D02.BLAN.14388","BLAN_063","BLAN","D02",2021-11-29,"Live","sapling","Full shade",NA,10,0.7,NA,1.2,NA,"Asimina triloba (L.) Dunal",NA,NA,"2021",367,"mixed hardwood","Asimina triloba (L.) Dunal","pawpaw","Annonaceae","tree","triloba",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Asimina","ASTR","NEON.PLA.D02.BLAN.15726","BLAN_007","BLAN","D02",2023-08-17,"Live","sapling","Full shade",NA,10,1.6,NA,1.5,NA,"Asimina triloba (L.) Dunal",NA,NA,"2023",367,"mixed hardwood","Asimina triloba (L.) Dunal","pawpaw","Annonaceae","tree","triloba",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Asimina","ASTR","NEON.PLA.D02.BLAN.11921","BLAN_011","BLAN","D02",2019-10-02,"Live","sapling",NA,NA,10,1.8,NA,1,NA,"Asimina triloba (L.) Dunal",NA,NA,"2019",367,"mixed hardwood","Asimina triloba (L.) Dunal","pawpaw","Annonaceae","tree","triloba",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Asimina","ASTR","NEON.PLA.D02.BLAN.10569","BLAN_013","BLAN","D02",2019-10-01,"Live, physically damaged","sapling",NA,NA,10,1.1,NA,1.5,NA,"Asimina triloba (L.) Dunal",NA,NA,"2019",367,"mixed hardwood","Asimina triloba (L.) Dunal","pawpaw","Annonaceae","tree","triloba",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Asimina","ASTR","NEON.PLA.D02.BLAN.15621","BLAN_009","BLAN","D02",2023-08-16,"Live","sapling","Full shade",NA,10,1,NA,1.2,NA,"Asimina triloba (L.) Dunal",NA,NA,"2023",367,"mixed hardwood","Asimina triloba (L.) Dunal","pawpaw","Annonaceae","tree","triloba",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Asimina","ASTR","NEON.PLA.D02.BLAN.14391","BLAN_063","BLAN","D02",2021-11-29,"Live","sapling","Full shade",NA,10,1.2,NA,1.4,NA,"Asimina triloba (L.) Dunal",NA,NA,"2021",367,"mixed hardwood","Asimina triloba (L.) Dunal","pawpaw","Annonaceae","tree","triloba",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Asimina","ASTR","NEON.PLA.D02.BLAN.10633","BLAN_009","BLAN","D02",2023-08-15,"Live","sapling","Full shade",NA,10,1.8,NA,1.5,NA,"Asimina triloba (L.) Dunal",NA,NA,"2023",367,"mixed hardwood","Asimina triloba (L.) Dunal","pawpaw","Annonaceae","tree","triloba",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Asimina","ASTR","NEON.PLA.D02.BLAN.10570","BLAN_013","BLAN","D02",2019-10-01,"Live","sapling",NA,NA,10,1,NA,1.6,NA,"Asimina triloba (L.) Dunal",NA,NA,"2019",367,"mixed hardwood","Asimina triloba (L.) Dunal","pawpaw","Annonaceae","tree","triloba",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Asimina","ASTR","NEON.PLA.D02.BLAN.10639","BLAN_009","BLAN","D02",2019-09-23,"Live","sapling",NA,NA,10,1.8,NA,2,NA,"Asimina triloba (L.) Dunal",NA,NA,"2019",367,"mixed hardwood","Asimina triloba (L.) Dunal","pawpaw","Annonaceae","tree","triloba",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Asimina","ASTR","NEON.PLA.D02.BLAN.14390","BLAN_063","BLAN","D02",2021-11-29,"Live","sapling","Full shade",NA,10,1.6,NA,2,NA,"Asimina triloba (L.) Dunal",NA,NA,"2021",367,"mixed hardwood","Asimina triloba (L.) Dunal","pawpaw","Annonaceae","tree","triloba",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Asimina","ASTR","NEON.PLA.D02.BLAN.11968","BLAN_007","BLAN","D02",2019-09-30,"Live","sapling",NA,NA,10,1.2,NA,1.1,NA,"Asimina triloba (L.) Dunal",NA,NA,"2019",367,"mixed hardwood","Asimina triloba (L.) Dunal","pawpaw","Annonaceae","tree","triloba",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Asimina","ASTR","NEON.PLA.D02.BLAN.15725","BLAN_007","BLAN","D02",2023-08-16,"Live","sapling","Full shade",NA,10,1.8,NA,1.5,NA,"Asimina triloba (L.) Dunal",NA,NA,"2023",367,"mixed hardwood","Asimina triloba (L.) Dunal","pawpaw","Annonaceae","tree","triloba",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Asimina","ASTR","NEON.PLA.D02.BLAN.10625","BLAN_009","BLAN","D02",2019-09-18,"Live","sapling",NA,NA,10,0.6,NA,1.5,NA,"Asimina triloba (L.) Dunal",NA,NA,"2019",367,"mixed hardwood","Asimina triloba (L.) Dunal","pawpaw","Annonaceae","tree","triloba",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Asimina","ASTR","NEON.PLA.D02.BLAN.11977","BLAN_018","BLAN","D02",2019-09-26,"Live","sapling",NA,NA,10,1.4,NA,1.5,NA,"Asimina triloba (L.) Dunal",NA,NA,"2019",367,"mixed hardwood","Asimina triloba (L.) Dunal","pawpaw","Annonaceae","tree","triloba",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Asimina","ASTR","NEON.PLA.D02.BLAN.11943","BLAN_013","BLAN","D02",2019-10-01,"Live","sapling",NA,NA,10,0.9,NA,1,NA,"Asimina triloba (L.) Dunal",NA,NA,"2019",367,"mixed hardwood","Asimina triloba (L.) Dunal","pawpaw","Annonaceae","tree","triloba",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Juglans","JUNI","NEON.PLA.D02.BLAN.12336","BLAN_047","BLAN","D02",2017-10-06,"Live","sapling",NA,NA,10,1.5,NA,1.2,NA,"Juglans nigra L.",NA,NA,"2017",602,"mixed hardwood","Juglans nigra L.","black walnut","Juglandaceae","tree","nigra",0.872,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
NA,"ACNEN","NEON.PLA.D02.BLAN.03275","BLAN_032","BLAN","D02",2020-09-17,"Live,  other damage","sapling","Full shade",NA,10,1.1,NA,1,NA,"Acer negundo L. var. negundo",NA,NA,"2020",NA,"soft maple/birch","Acer negundo L.","boxelder","Aceraceae","tree",NA,0.84,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,NA,NA,NA,"Check",NA,NA,NA
NA,"ACNEN","NEON.PLA.D02.BLAN.13542","BLAN_032","BLAN","D02",2021-10-18,"Live, physically damaged","sapling","Partially shaded",NA,10,0.9,NA,1.5,NA,"Acer negundo L. var. negundo",NA,NA,"2021",NA,"soft maple/birch","Acer negundo L.","boxelder","Aceraceae","tree",NA,0.84,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,NA,NA,NA,"Check",NA,NA,NA
NA,"ACNEN","NEON.PLA.D02.BLAN.03275","BLAN_032","BLAN","D02",2019-09-12,"Standing dead","sapling",NA,NA,10,1.1,NA,1,NA,"Acer negundo L. var. negundo",NA,NA,"2019",NA,"soft maple/birch","Acer negundo L.","boxelder","Aceraceae","tree",NA,0.84,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,NA,NA,NA,"Check",NA,NA,NA
NA,"ACNEN","NEON.PLA.D02.BLAN.05232","BLAN_032","BLAN","D02",2019-09-10,"Standing dead","sapling",NA,NA,10,0.9,NA,1.4,NA,"Acer negundo L. var. negundo",NA,NA,"2019",NA,"soft maple/birch","Acer negundo L.","boxelder","Aceraceae","tree",NA,0.84,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,NA,NA,NA,"Check",NA,NA,NA
NA,"ACNEN","NEON.PLA.D02.BLAN.03275","BLAN_032","BLAN","D02",2019-09-12,"Live","sapling",NA,NA,10,1.1,NA,1,NA,"Acer negundo L. var. negundo",NA,NA,"2019",NA,"soft maple/birch","Acer negundo L.","boxelder","Aceraceae","tree",NA,0.84,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,NA,NA,NA,"Check",NA,NA,NA
NA,"ACNEN","NEON.PLA.D02.BLAN.03275","BLAN_032","BLAN","D02",2021-10-12,"Live,  other damage","sapling","Full shade",NA,10,1,NA,1,NA,"Acer negundo L. var. negundo",NA,NA,"2021",NA,"soft maple/birch","Acer negundo L.","boxelder","Aceraceae","tree",NA,0.84,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,NA,NA,NA,"Check",NA,NA,NA
NA,"ACNEN","NEON.PLA.D02.BLAN.05232","BLAN_032","BLAN","D02",2018-09-19,"Standing dead","sapling",NA,NA,10,0.9,NA,1.4,NA,"Acer negundo L. var. negundo",NA,NA,"2018",NA,"soft maple/birch","Acer negundo L.","boxelder","Aceraceae","tree",NA,0.84,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,NA,NA,NA,"Check",NA,NA,NA
NA,"ACNEN","NEON.PLA.D02.BLAN.13542","BLAN_032","BLAN","D02",2019-09-12,"Live, physically damaged","sapling",NA,NA,10,1.1,NA,1.5,NA,"Acer negundo L. var. negundo",NA,NA,"2019",NA,"soft maple/birch","Acer negundo L.","boxelder","Aceraceae","tree",NA,0.84,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,NA,NA,NA,"Check",NA,NA,NA
NA,"ACNEN","NEON.PLA.D02.BLAN.13542","BLAN_032","BLAN","D02",2018-09-19,"Live","sapling",NA,NA,10,1.2,NA,1.2,NA,"Acer negundo L. var. negundo",NA,NA,"2018",NA,"soft maple/birch","Acer negundo L.","boxelder","Aceraceae","tree",NA,0.84,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,NA,NA,NA,"Check",NA,NA,NA
NA,"ACNEN","NEON.PLA.D02.BLAN.03275","BLAN_032","BLAN","D02",2019-09-12,"Standing dead","sapling",NA,NA,10,1.1,NA,1,NA,"Acer negundo L. var. negundo",NA,NA,"2019",NA,"soft maple/birch","Acer negundo L.","boxelder","Aceraceae","tree",NA,0.84,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,NA,NA,NA,"Check",NA,NA,NA
NA,"ACNEN","NEON.PLA.D02.BLAN.13542","BLAN_032","BLAN","D02",2020-09-16,"Live, physically damaged","sapling","Full sun",NA,10,1,NA,1.3,NA,"Acer negundo L. var. negundo",NA,NA,"2020",NA,"soft maple/birch","Acer negundo L.","boxelder","Aceraceae","tree",NA,0.84,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,NA,NA,NA,"Check",NA,NA,NA
NA,"ACNEN","NEON.PLA.D02.BLAN.05232","BLAN_032","BLAN","D02",2016-09-28,"Live, physically damaged","sapling",NA,NA,10,1.1,NA,1.4,NA,"Acer negundo L. var. negundo",NA,NA,"2016",NA,"soft maple/birch","Acer negundo L.","boxelder","Aceraceae","tree",NA,0.84,"hw2",-1.9123,2.3651,"AceraceaeBelow0.50spg","hardwood","Hardwood",0.44,-2.047,2.3852,NA,NA,NA,"Check",NA,NA,NA
NA,"JUVIV","NEON.PLA.D02.BLAN.05922","BLAN_055","BLAN","D02",2018-11-08,"Live","sapling",NA,NA,10,1.9,NA,5.3,33,"Juniperus virginiana L. var. virginiana",7.4,345,"2018",NA,"cedar/larch","Juniperus virginiana L. var. virginiana","eastern redcedar","Cupressaceae","tree",NA,0.84,"sw1",-2.0336,2.2592,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
NA,"JUVIV","NEON.PLA.D02.BLAN.05922","BLAN_055","BLAN","D02",2017-10-16,"Live","sapling",NA,NA,10,1.5,NA,3.6,33,"Juniperus virginiana L. var. virginiana",7.4,345,"2017",NA,"cedar/larch","Juniperus virginiana L. var. virginiana","eastern redcedar","Cupressaceae","tree",NA,0.84,"sw1",-2.0336,2.2592,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
NA,"TEDA","NEON.PLA.D02.BLAN.05242","BLAN_032","BLAN","D02",2016-09-28,"Live, physically damaged","sapling",NA,NA,10,1.6,NA,3,31,"Tetradium daniellii (Benn.) T.G. Hartley",0.9,27,"2016",NA,"woodland","Tetradium daniellii (Benn.) T.G. Hartley","bee-bee tree","Rutaceae","shrub/tree",NA,NA,"wl",-0.7152,1.7029,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
NA,"JUVIV","NEON.PLA.D02.BLAN.13173","BLAN_053","BLAN","D02",2018-09-11,"Standing dead","sapling",NA,NA,10,0.9,NA,1.2,NA,"Juniperus virginiana L. var. virginiana",NA,NA,"2018",NA,"cedar/larch","Juniperus virginiana L. var. virginiana","eastern redcedar","Cupressaceae","tree",NA,0.84,"sw1",-2.0336,2.2592,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
NA,"JUVIV","NEON.PLA.D02.BLAN.13173","BLAN_053","BLAN","D02",2016-09-14,"Live","sapling",NA,NA,10,1,NA,1.1,NA,"Juniperus virginiana L. var. virginiana",NA,NA,"2016",NA,"cedar/larch","Juniperus virginiana L. var. virginiana","eastern redcedar","Cupressaceae","tree",NA,0.84,"sw1",-2.0336,2.2592,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
NA,"JUVIV","NEON.PLA.D02.BLAN.13173","BLAN_053","BLAN","D02",2017-10-02,"Live","sapling",NA,NA,10,1,NA,1.2,NA,"Juniperus virginiana L. var. virginiana",NA,NA,"2017",NA,"cedar/larch","Juniperus virginiana L. var. virginiana","eastern redcedar","Cupressaceae","tree",NA,0.84,"sw1",-2.0336,2.2592,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
NA,"JUVIV","NEON.PLA.D02.BLAN.05574","BLAN_035","BLAN","D02",2017-09-25,"Standing dead","sapling",NA,NA,10,1.1,NA,1.7,NA,"Juniperus virginiana L. var. virginiana",NA,NA,"2017",NA,"cedar/larch","Juniperus virginiana L. var. virginiana","eastern redcedar","Cupressaceae","tree",NA,0.84,"sw1",-2.0336,2.2592,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
NA,"JUVIV","NEON.PLA.D02.BLAN.13173","BLAN_053","BLAN","D02",2016-09-14,"Live","sapling",NA,NA,10,1,NA,1.1,NA,"Juniperus virginiana L. var. virginiana",NA,NA,"2016",NA,"cedar/larch","Juniperus virginiana L. var. virginiana","eastern redcedar","Cupressaceae","tree",NA,0.84,"sw1",-2.0336,2.2592,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
NA,"JUVIV","NEON.PLA.D02.BLAN.05574","BLAN_035","BLAN","D02",2016-09-09,"Standing dead","sapling",NA,NA,10,1.1,NA,1.5,NA,"Juniperus virginiana L. var. virginiana",NA,NA,"2016",NA,"cedar/larch","Juniperus virginiana L. var. virginiana","eastern redcedar","Cupressaceae","tree",NA,0.84,"sw1",-2.0336,2.2592,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
NA,"JUVIV","NEON.PLA.D02.BLAN.05922","BLAN_055","BLAN","D02",2016-11-02,"Live","sapling",NA,NA,10,1.2,NA,2.6,33,"Juniperus virginiana L. var. virginiana",7.4,345,"2016",NA,"cedar/larch","Juniperus virginiana L. var. virginiana","eastern redcedar","Cupressaceae","tree",NA,0.84,"sw1",-2.0336,2.2592,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
NA,"JUVIV","NEON.PLA.D02.BLAN.14187","BLAN_055","BLAN","D02",2021-11-10,"Live","sapling","Partially shaded",NA,10,1,NA,1,NA,"Juniperus virginiana L. var. virginiana",NA,NA,"2021",NA,"cedar/larch","Juniperus virginiana L. var. virginiana","eastern redcedar","Cupressaceae","tree",NA,0.84,"sw1",-2.0336,2.2592,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
NA,"LOMA6","NEON.PLA.D02.BLAN.08220","BLAN_052","BLAN","D02",2015-09-14,"Live","small tree",NA,130,10,5.9,6.3,8.3,NA,"Lonicera maackii (Rupr.) Herder",NA,NA,"2015",NA,"","Lonicera maackii (Rupr.) Herder","Amur honeysuckle","Caprifoliaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
