"taxonID","individualID","plotID","siteID","domainID","date","plantStatus","growthForm","canopyPosition","measurementHeight","height","stemDiameter","scientificName","stemDistance","stemAzimuth","year","drc","FIA.Code","jenkins_model","Scientific.Name.with.Author","Common.Name","Family","habit","Genus","Species","Adj.Factor","model_name","betaZero","betaOne","chojnacky","Species.Group","Group","MedianSpecGrav","beta0","beta1","AGBJenkins","AGBChojnacky"
"PIMA","NEON.PLA.D19.DEJU.03996","DEJU_024","DEJU","D19",2019-09-18,"Live","sapling",NA,NA,0.7,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2019",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.03398","DEJU_020","DEJU","D19",2019-09-11,"Live, physically damaged","small tree",NA,130,3.7,9.2,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2019",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,22.1657495812069,20.4805458880285
"PIMA","NEON.PLA.D19.DEJU.03398","DEJU_020","DEJU","D19",2016-09-20,"Live","small tree",NA,130,4.8,8.9,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,20.5164579880725,18.96230253638
"PIMA","NEON.PLA.D19.DEJU.03399","DEJU_020","DEJU","D19",2019-09-11,"Standing dead","sapling",NA,NA,0.3,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2019",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.03998","DEJU_024","DEJU","D19",2016-09-15,"Live","sapling",NA,NA,0.8,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.03998","DEJU_024","DEJU","D19",2019-09-18,"Live","sapling",NA,NA,0.8,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2019",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.04189","DEJU_020","DEJU","D19",2019-09-11,"Standing dead","sapling",NA,NA,0.8,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2019",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.05106","DEJU_052","DEJU","D19",2021-08-23,"Live","sapling","Open grown",NA,0.5,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2021",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.04190","DEJU_020","DEJU","D19",2016-09-20,"Live","small tree",NA,130,4.8,7.3,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,12.9231379234866,11.9655115351045
"PIMA","NEON.PLA.D19.DEJU.04191","DEJU_020","DEJU","D19",2019-09-11,"Standing dead","small tree",NA,130,1.6,2,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2019",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,0.630859041298702,0.590957512274358
"PIMA","NEON.PLA.D19.DEJU.05112","DEJU_052","DEJU","D19",2021-08-23,"Live","sapling","Full sun",NA,0.7,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2021",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.05114","DEJU_052","DEJU","D19",2021-08-23,"Live","sapling","Full sun",NA,0.9,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2021",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.05115","DEJU_051","DEJU","D19",2021-08-24,"Live","small tree","Mostly shaded",132,1.9,1.2,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2021",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,0.1916525018281,0.180357853427329
"PIMA","NEON.PLA.D19.DEJU.03404","DEJU_024","DEJU","D19",2019-09-18,"Live","single bole tree","Partially shaded",130,5.9,10.6,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",8.6,175,"2019",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,30.843307400724,28.4620636563597
"PIMA","NEON.PLA.D19.DEJU.03404","DEJU_024","DEJU","D19",2016-09-15,"Live","single bole tree","Full sun",130,5.9,10.5,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",8.6,175,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,30.1689277504457,27.842124259166
"PIMA","NEON.PLA.D19.DEJU.04194","DEJU_020","DEJU","D19",2019-09-11,"Standing dead","sapling",NA,NA,1.5,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2019",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.04003","DEJU_020","DEJU","D19",2016-09-20,"Live","sapling",NA,NA,1.2,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.04003","DEJU_020","DEJU","D19",2019-09-11,"Live, physically damaged","sapling",NA,NA,0.7,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2019",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.03406","DEJU_024","DEJU","D19",2016-09-15,"Live","sapling",NA,NA,0.7,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.02995","DEJU_046","DEJU","D19",2016-08-23,"Live","sapling",NA,NA,0.4,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.03407","DEJU_024","DEJU","D19",2016-09-15,"Live","sapling",NA,NA,0.4,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.03408","DEJU_024","DEJU","D19",2019-09-18,"Live","small tree",NA,130,2.5,2.6,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2019",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,1.16327504678105,1.08712841717022
"PIMA","NEON.PLA.D19.DEJU.03408","DEJU_024","DEJU","D19",2016-09-15,"Standing dead","small tree",NA,130,2.1,2.6,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,1.16327504678105,1.08712841717022
"PIMA","NEON.PLA.D19.DEJU.03467","DEJU_024","DEJU","D19",2019-09-18,"Live","sapling",NA,NA,0.7,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2019",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.03545","DEJU_017","DEJU","D19",2016-09-13,"Standing dead","sapling",NA,NA,0.9,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.03410","DEJU_024","DEJU","D19",2019-09-18,"Live","small tree",NA,130,4.1,8,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2019",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,15.999884567138,14.8020625683267
"PIMA","NEON.PLA.D19.DEJU.03410","DEJU_024","DEJU","D19",2016-09-15,"Live","small tree",NA,140,4.3,7.9,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,15.5373066693643,14.375742666186
"PIMA","NEON.PLA.D19.DEJU.03411","DEJU_024","DEJU","D19",2019-09-18,"Standing dead","sapling",NA,NA,0.4,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2019",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.04011","DEJU_020","DEJU","D19",2019-09-11,"Standing dead","sapling",NA,NA,1.2,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2019",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.04011","DEJU_020","DEJU","D19",2016-09-20,"Standing dead","sapling",NA,NA,0.9,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.03412","DEJU_024","DEJU","D19",2019-09-18,"Live","small tree",NA,130,3,3.8,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2019",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,2.81883305194609,2.62533361222376
"PIMA","NEON.PLA.D19.DEJU.03413","DEJU_024","DEJU","D19",2016-09-15,"Standing dead","sapling",NA,NA,0.3,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.03413","DEJU_024","DEJU","D19",2019-09-18,"Standing dead","sapling",NA,NA,0.3,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2019",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.03414","DEJU_024","DEJU","D19",2016-09-15,"Standing dead","sapling",NA,NA,0.6,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.03414","DEJU_024","DEJU","D19",2019-09-18,"Standing dead","sapling",NA,NA,0.6,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2019",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.03415","DEJU_024","DEJU","D19",2016-09-15,"Standing dead","small tree",NA,130,2.5,4,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,3.1770539559338,2.95759870028166
"PIMA","NEON.PLA.D19.DEJU.04014","DEJU_020","DEJU","D19",2016-09-20,"Standing dead","sapling",NA,NA,0.6,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.04015","DEJU_020","DEJU","D19",2019-09-11,"Live","sapling",NA,NA,1,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2019",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.04015","DEJU_020","DEJU","D19",2016-09-20,"Live","sapling",NA,NA,1,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.04647","DEJU_017","DEJU","D19",2019-09-17,"Standing dead","sapling",NA,NA,0.8,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2019",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.05211","DEJU_053","DEJU","D19",2021-08-26,"Live","single bole tree","Mostly shaded",130,5.5,10.2,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",2.7,169,"2021",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,28.1966980322354,26.0287940982193
"PIMA","NEON.PLA.D19.DEJU.04649","DEJU_017","DEJU","D19",2019-09-17,"Live","sapling",NA,NA,0.5,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2019",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.03824","DEJU_002","DEJU","D19",2019-09-19,"Standing dead","sapling",NA,NA,1,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2019",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.03824","DEJU_002","DEJU","D19",2016-09-14,"Standing dead","sapling",NA,NA,1,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.04018","DEJU_020","DEJU","D19",2019-09-11,"Live","sapling",NA,NA,0.7,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2019",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.04018","DEJU_020","DEJU","D19",2016-09-20,"Live","sapling",NA,NA,1.7,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.03421","DEJU_024","DEJU","D19",2019-09-18,"Live","sapling",NA,NA,0.4,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2019",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.04019","DEJU_020","DEJU","D19",2016-09-20,"Standing dead","sapling",NA,NA,0.7,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.03827","DEJU_002","DEJU","D19",2016-09-14,"Standing dead","small tree",NA,130,3.7,3.9,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,2.99488434524881,2.78864781966067
"PIMA","NEON.PLA.D19.DEJU.04207","DEJU_020","DEJU","D19",2016-09-20,"Live","single bole tree","Full sun",130,5.7,11.3,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",4.9,225.2,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,35.8042784911861,33.0210148578667
"PIMA","NEON.PLA.D19.DEJU.04020","DEJU_020","DEJU","D19",2016-09-20,"Standing dead","sapling",NA,NA,0.7,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.04021","DEJU_020","DEJU","D19",2016-09-20,"Live","small tree",NA,130,3.5,5.4,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,6.39737838698426,5.93941526818595
"PIMA","NEON.PLA.D19.DEJU.03560","DEJU_017","DEJU","D19",2016-09-13,"Standing dead","sapling",NA,NA,1,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.03560","DEJU_017","DEJU","D19",2019-09-17,"Standing dead","sapling",NA,NA,1,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2019",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.03561","DEJU_017","DEJU","D19",2019-09-17,"Live","small tree",NA,130,4.4,9.5,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2019",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,23.8882776062849,22.0657412415751
"PIMA","NEON.PLA.D19.DEJU.03425","DEJU_024","DEJU","D19",2016-09-15,"Standing dead","small tree",NA,130,3.2,4.1,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,3.36539357890449,3.1322325843548
"PIMA","NEON.PLA.D19.DEJU.04023","DEJU_020","DEJU","D19",2019-09-11,"Live","small tree",NA,130,4.4,7.2,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2019",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,12.5140145089272,11.5881433195301
"PIMA","NEON.PLA.D19.DEJU.03562","DEJU_017","DEJU","D19",2019-09-17,"Live, broken bole","small tree",NA,130,2.6,7.4,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2019",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,13.339796753343,12.3497829063734
