"Genus","taxonID","individualID","plotID","siteID","domainID","date","plantStatus","growthForm","canopyPosition","measurementHeight","basalStemDiameterMsrmntHeight","height","stemDiameter","basalStemDiameter","pointID","scientificName","stemDistance","stemAzimuth","year","FIA.Code","jenkins_model","Scientific.Name.with.Author","Common.Name","Family","habit","Species","Adj.Factor","model_name","betaZero","betaOne","chojnacky","Species.Group","Group","MedianSpecGrav","beta0","beta1","SapBeta1","SapBeta2","est.dbh","flag","AGBJenkins","AGBChojnacky","AGBAnnighofer"
"Ulmus","ULCR","NEON.PLA.D11.CLBJ.00377","CLBJ_011","CLBJ","D11",2018-11-13,"Live","single bole tree",NA,130,NA,11.4,41.9,NA,41,"Ulmus crassifolia Nutt.",7,181.6,"2018",973,"mixed hardwood","Ulmus crassifolia Nutt.","cedar elm","Ulmaceae","tree","crassifolia",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",894.784002514841,NA,NA
"Ulmus","ULCR","NEON.PLA.D11.CLBJ.01512","CLBJ_040","CLBJ","D11",2016-11-09,"Live","small tree",NA,130,NA,3.6,1.7,NA,NA,"Ulmus crassifolia Nutt.",NA,NA,"2016",973,"mixed hardwood","Ulmus crassifolia Nutt.","cedar elm","Ulmaceae","tree","crassifolia",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",0.175288558505031,NA,NA
"Ulmus","ULCR","NEON.PLA.D11.CLBJ.01468","CLBJ_007","CLBJ","D11",2019-11-08,"Standing dead","small tree",NA,130,NA,3.2,4.5,NA,NA,"Ulmus crassifolia Nutt.",NA,NA,"2019",973,"mixed hardwood","Ulmus crassifolia Nutt.","cedar elm","Ulmaceae","tree","crassifolia",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",1.9664683066137,NA,NA
"Ulmus","ULCR","NEON.PLA.D11.CLBJ.00685","CLBJ_002","CLBJ","D11",2017-12-20,"Live","small tree",NA,130,NA,1.8,1.1,NA,NA,"Ulmus crassifolia Nutt.",NA,NA,"2017",973,"mixed hardwood","Ulmus crassifolia Nutt.","cedar elm","Ulmaceae","tree","crassifolia",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",0.0594610271313297,NA,NA
"Ulmus","ULCR","NEON.PLA.D11.CLBJ.01289","CLBJ_027","CLBJ","D11",2018-12-17,"Live","small tree",NA,130,NA,2.8,1.9,NA,NA,"Ulmus crassifolia Nutt.",NA,NA,"2018",973,"mixed hardwood","Ulmus crassifolia Nutt.","cedar elm","Ulmaceae","tree","crassifolia",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",0.231056527068464,NA,NA
"Ulmus","ULCR","NEON.PLA.D11.CLBJ.00377","CLBJ_011","CLBJ","D11",2019-11-08,"Live, physically damaged","single bole tree",NA,130,NA,13.2,44.1,NA,41,"Ulmus crassifolia Nutt.",7,181.6,"2019",973,"mixed hardwood","Ulmus crassifolia Nutt.","cedar elm","Ulmaceae","tree","crassifolia",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",1016.04495044276,NA,NA
"Ulmus","ULCR","NEON.PLA.D11.CLBJ.01086","CLBJ_027","CLBJ","D11",2019-11-18,"Live","small tree",NA,130,NA,6,8.3,NA,NA,"Ulmus crassifolia Nutt.",NA,NA,"2019",973,"mixed hardwood","Ulmus crassifolia Nutt.","cedar elm","Ulmaceae","tree","crassifolia",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",8.99423262276846,NA,NA
"Ulmus","ULCR","NEON.PLA.D11.CLBJ.01835","CLBJ_042","CLBJ","D11",2021-12-15,"Live, disease damaged","single bole tree","Partially shaded",130,NA,5.7,10.4,NA,33,"Ulmus crassifolia Nutt.",5.1,324,"2021",973,"mixed hardwood","Ulmus crassifolia Nutt.","cedar elm","Ulmaceae","tree","crassifolia",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",28.1029546800135,NA,NA
"Ulmus","ULCR","NEON.PLA.D11.CLBJ.02166","CLBJ_043","CLBJ","D11",2022-04-06,"Live, physically damaged","small tree",NA,130,NA,NA,7.3,NA,NA,"Ulmus crassifolia Nutt.",NA,NA,"2022",973,"mixed hardwood","Ulmus crassifolia Nutt.","cedar elm","Ulmaceae","tree","crassifolia",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",6.53876902228207,NA,NA
"Ulmus","ULCR","NEON.PLA.D11.CLBJ.00805","CLBJ_012","CLBJ","D11",2017-12-12,"Live","small tree",NA,130,NA,4.6,7,NA,NA,"Ulmus crassifolia Nutt.",NA,NA,"2017",973,"mixed hardwood","Ulmus crassifolia Nutt.","cedar elm","Ulmaceae","tree","crassifolia",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",5.89161902262028,NA,NA
"Ulmus","ULCR","NEON.PLA.D11.CLBJ.01510","CLBJ_040","CLBJ","D11",2021-12-09,"Live","single bole tree","Partially shaded",130,NA,8.3,19.6,NA,51,"Ulmus crassifolia Nutt.",5.3,218,"2021",973,"mixed hardwood","Ulmus crassifolia Nutt.","cedar elm","Ulmaceae","tree","crassifolia",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",135.602481806724,NA,NA
"Ulmus","ULCR","NEON.PLA.D11.CLBJ.01097","CLBJ_027","CLBJ","D11",2019-11-18,"Live","single bole tree",NA,130,NA,8.8,14.2,NA,41,"Ulmus crassifolia Nutt.",8.4,275.5,"2019",973,"mixed hardwood","Ulmus crassifolia Nutt.","cedar elm","Ulmaceae","tree","crassifolia",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",60.9056788478738,NA,NA
"Ulmus","ULCR","NEON.PLA.D11.CLBJ.01604","CLBJ_045","CLBJ","D11",2016-10-18,"Live","single bole tree","Partially shaded",130,NA,11.8,24.5,NA,41,"Ulmus crassifolia Nutt.",6.6,29.5,"2016",973,"mixed hardwood","Ulmus crassifolia Nutt.","cedar elm","Ulmaceae","tree","crassifolia",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",236.017200875929,NA,NA
"Ulmus","ULCR","NEON.PLA.D11.CLBJ.02166","CLBJ_043","CLBJ","D11",2016-10-20,"Live","small tree",NA,130,NA,3.3,6.5,NA,NA,"Ulmus crassifolia Nutt.",NA,NA,"2016",973,"mixed hardwood","Ulmus crassifolia Nutt.","cedar elm","Ulmaceae","tree","crassifolia",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",4.90121771522796,NA,NA
"Ulmus","ULCR","NEON.PLA.D11.CLBJ.00762","CLBJ_029","CLBJ","D11",2018-11-27,"Live","single bole tree",NA,130,NA,5,11,NA,49,"Ulmus crassifolia Nutt.",8.5,155.7,"2018",973,"mixed hardwood","Ulmus crassifolia Nutt.","cedar elm","Ulmaceae","tree","crassifolia",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",32.3034136368194,NA,NA
"Ulmus","ULCR","NEON.PLA.D11.CLBJ.00909","CLBJ_027","CLBJ","D11",2016-04-06,"Live","sapling","Full shade",10,NA,NA,1,NA,NA,"Ulmus crassifolia Nutt.",NA,NA,"2016",973,"mixed hardwood","Ulmus crassifolia Nutt.","cedar elm","Ulmaceae","tree","crassifolia",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,0.704469670267665,"Check",0.0196607325547258,NA,NA
"Ulmus","ULCR","NEON.PLA.D11.CLBJ.02846","CLBJ_029","CLBJ","D11",2017-12-07,"Live","small tree",NA,130,NA,3.8,4.1,NA,NA,"Ulmus crassifolia Nutt.",NA,NA,"2017",973,"mixed hardwood","Ulmus crassifolia Nutt.","cedar elm","Ulmaceae","tree","crassifolia",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",1.56056686526793,NA,NA
"Ulmus","ULCR","NEON.PLA.D11.CLBJ.01512","CLBJ_040","CLBJ","D11",2016-11-09,"Live","small tree",NA,130,NA,3.6,3.3,NA,NA,"Ulmus crassifolia Nutt.",NA,NA,"2016",973,"mixed hardwood","Ulmus crassifolia Nutt.","cedar elm","Ulmaceae","tree","crassifolia",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",0.910254936842443,NA,NA
"Ulmus","ULCR","NEON.PLA.D11.CLBJ.00762","CLBJ_029","CLBJ","D11",2019-11-14,"Live","single bole tree",NA,130,NA,5.9,10.3,NA,49,"Ulmus crassifolia Nutt.",8.5,155.7,"2019",973,"mixed hardwood","Ulmus crassifolia Nutt.","cedar elm","Ulmaceae","tree","crassifolia",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",27.4366404784122,NA,NA
"Ulmus","ULAL","NEON.PLA.D11.CLBJ.00902","CLBJ_027","CLBJ","D11",2016-04-06,"Live","sapling","Full shade",10,NA,NA,1.3,NA,NA,"Ulmus alata Michx.",NA,NA,"2016",971,"mixed hardwood","Ulmus alata Michx.","winged elm","Ulmaceae","tree","alata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,0.925450366054231,"Check",0.038714323571664,NA,NA
"Ulmus","ULAL","NEON.PLA.D11.CLBJ.01268","CLBJ_027","CLBJ","D11",2018-12-17,"Live","small tree",NA,130,NA,3.7,3.8,NA,NA,"Ulmus alata Michx.",NA,NA,"2018",971,"mixed hardwood","Ulmus alata Michx.","winged elm","Ulmaceae","tree","alata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",1.29218958272207,NA,NA
"Ulmus","ULAL","NEON.PLA.D11.CLBJ.02592","CLBJ_046","CLBJ","D11",2016-10-11,"Live","small tree",NA,130,NA,4.8,6.7,NA,NA,"Ulmus alata Michx.",NA,NA,"2016",971,"mixed hardwood","Ulmus alata Michx.","winged elm","Ulmaceae","tree","alata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",5.2843362652554,NA,NA
"Ulmus","ULAL","NEON.PLA.D11.CLBJ.02139","CLBJ_027","CLBJ","D11",2018-12-17,"Live","small tree",NA,130,NA,1.3,1.4,NA,NA,"Ulmus alata Michx.",NA,NA,"2018",971,"mixed hardwood","Ulmus alata Michx.","winged elm","Ulmaceae","tree","alata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",0.10822875184936,NA,NA
"Ulmus","ULAL","NEON.PLA.D11.CLBJ.02579","CLBJ_046","CLBJ","D11",2016-10-11,"Live","small tree",NA,130,NA,3.7,5,NA,NA,"Ulmus alata Michx.",NA,NA,"2016",971,"mixed hardwood","Ulmus alata Michx.","winged elm","Ulmaceae","tree","alata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",2.55461630126765,NA,NA
"Ulmus","ULAL","NEON.PLA.D11.CLBJ.02569","CLBJ_046","CLBJ","D11",2016-10-11,"Live","small tree",NA,130,NA,2.3,1.5,NA,NA,"Ulmus alata Michx.",NA,NA,"2016",971,"mixed hardwood","Ulmus alata Michx.","winged elm","Ulmaceae","tree","alata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",0.128456568154485,NA,NA
"Ulmus","ULAL","NEON.PLA.D11.CLBJ.00981","CLBJ_008","CLBJ","D11",2017-11-09,"Live","small tree",NA,130,NA,4.2,1.9,NA,NA,"Ulmus alata Michx.",NA,NA,"2017",971,"mixed hardwood","Ulmus alata Michx.","winged elm","Ulmaceae","tree","alata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",0.231056527068464,NA,NA
"Ulmus","ULAL","NEON.PLA.D11.CLBJ.00688","CLBJ_002","CLBJ","D11",2017-12-20,"Live","small tree",NA,130,NA,3.6,2.7,NA,NA,"Ulmus alata Michx.",NA,NA,"2017",971,"mixed hardwood","Ulmus alata Michx.","winged elm","Ulmaceae","tree","alata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",0.553000573433553,NA,NA
"Ulmus","ULAL","NEON.PLA.D11.CLBJ.00823","CLBJ_012","CLBJ","D11",2018-12-12,"Live","small tree",NA,130,NA,2.6,1.5,NA,NA,"Ulmus alata Michx.",NA,NA,"2018",971,"mixed hardwood","Ulmus alata Michx.","winged elm","Ulmaceae","tree","alata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",0.128456568154485,NA,NA
"Ulmus","ULAL","NEON.PLA.D11.CLBJ.02556","CLBJ_046","CLBJ","D11",2016-10-11,"Live","single bole tree","Full shade",130,NA,7.8,11.5,NA,51,"Ulmus alata Michx.",6.8,227.5,"2016",971,"mixed hardwood","Ulmus alata Michx.","winged elm","Ulmaceae","tree","alata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",36.0738729508933,NA,NA
"Ulmus","ULAL","NEON.PLA.D11.CLBJ.00911","CLBJ_027","CLBJ","D11",2018-12-17,"Live","small tree",NA,130,NA,3.1,1.8,NA,NA,"Ulmus alata Michx.",NA,NA,"2018",971,"mixed hardwood","Ulmus alata Michx.","winged elm","Ulmaceae","tree","alata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",0.202023987931232,NA,NA
"Ulmus","ULAL","NEON.PLA.D11.CLBJ.01435","CLBJ_002","CLBJ","D11",2022-11-09,"Live","small tree","Mostly shaded",130,NA,1.9,1,NA,NA,"Ulmus alata Michx.",NA,NA,"2022",971,"mixed hardwood","Ulmus alata Michx.","winged elm","Ulmaceae","tree","alata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",0.0469281758848795,NA,NA
"Ulmus","ULAL","NEON.PLA.D11.CLBJ.00311","CLBJ_026","CLBJ","D11",2016-03-14,"Live","sapling","Mostly shaded",10,NA,NA,1.9,NA,NA,"Ulmus alata Michx.",NA,NA,"2016",971,"mixed hardwood","Ulmus alata Michx.","winged elm","Ulmaceae","tree","alata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,1.37322264723203,"Check",0.103160476763101,NA,NA
"Ulmus","ULAL","NEON.PLA.D11.CLBJ.01279","CLBJ_027","CLBJ","D11",2016-04-05,"Live","sapling","Mostly shaded",10,NA,NA,1,NA,NA,"Ulmus alata Michx.",NA,NA,"2016",971,"mixed hardwood","Ulmus alata Michx.","winged elm","Ulmaceae","tree","alata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,0.704469670267665,"Check",0.0196607325547258,NA,NA
"Ulmus","ULAL","NEON.PLA.D11.CLBJ.03103","CLBJ_028","CLBJ","D11",2020-02-06,"Live","small tree",NA,130,NA,7.3,5.3,NA,NA,"Ulmus alata Michx.",NA,NA,"2020",971,"mixed hardwood","Ulmus alata Michx.","winged elm","Ulmaceae","tree","alata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",2.95238367670148,NA,NA
"Ulmus","ULAL","NEON.PLA.D11.CLBJ.02567","CLBJ_046","CLBJ","D11",2016-10-11,"Live","small tree",NA,130,NA,3,3.2,NA,NA,"Ulmus alata Michx.",NA,NA,"2016",971,"mixed hardwood","Ulmus alata Michx.","winged elm","Ulmaceae","tree","alata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",0.843283580917361,NA,NA
"Ulmus","ULAL","NEON.PLA.D11.CLBJ.01006","CLBJ_046","CLBJ","D11",2016-10-11,"Live","single bole tree","Partially shaded",130,NA,6.1,10.7,NA,31,"Ulmus alata Michx.",7.7,50.3,"2016",971,"mixed hardwood","Ulmus alata Michx.","winged elm","Ulmaceae","tree","alata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",30.1595110740406,NA,NA
"Ulmus","ULAL","NEON.PLA.D11.CLBJ.01268","CLBJ_027","CLBJ","D11",2017-11-10,"Live","small tree",NA,130,NA,4.2,3.7,NA,NA,"Ulmus alata Michx.",NA,NA,"2017",971,"mixed hardwood","Ulmus alata Michx.","winged elm","Ulmaceae","tree","alata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",1.20937964592481,NA,NA
"Ulmus","ULAL","NEON.PLA.D11.CLBJ.00823","CLBJ_012","CLBJ","D11",2019-12-02,"Live","small tree",NA,130,NA,2.3,1.5,NA,NA,"Ulmus alata Michx.",NA,NA,"2019",971,"mixed hardwood","Ulmus alata Michx.","winged elm","Ulmaceae","tree","alata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",0.128456568154485,NA,NA
"Ulmus","ULAL","NEON.PLA.D11.CLBJ.00987","CLBJ_008","CLBJ","D11",2017-11-09,"Live","small tree",NA,130,NA,4.9,6.1,NA,NA,"Ulmus alata Michx.",NA,NA,"2017",971,"mixed hardwood","Ulmus alata Michx.","winged elm","Ulmaceae","tree","alata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",4.18601055048676,NA,NA
"Ulmus","ULAL","NEON.PLA.D11.CLBJ.01277","CLBJ_027","CLBJ","D11",2016-04-05,"Live","sapling","Full shade",10,NA,NA,1.3,NA,NA,"Ulmus alata Michx.",NA,NA,"2016",971,"mixed hardwood","Ulmus alata Michx.","winged elm","Ulmaceae","tree","alata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,0.925450366054231,"Check",0.038714323571664,NA,NA
"Ulmus","ULAL","NEON.PLA.D11.CLBJ.00901","CLBJ_027","CLBJ","D11",2016-04-06,"Live","sapling","Full shade",10,NA,NA,1.2,NA,NA,"Ulmus alata Michx.",NA,NA,"2016",971,"mixed hardwood","Ulmus alata Michx.","winged elm","Ulmaceae","tree","alata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,0.851537287154131,"Check",0.0314843322545414,NA,NA
"Ulmus","ULAL","NEON.PLA.D11.CLBJ.00911","CLBJ_027","CLBJ","D11",2019-11-18,"Live","small tree",NA,130,NA,3.2,1.9,NA,NA,"Ulmus alata Michx.",NA,NA,"2019",971,"mixed hardwood","Ulmus alata Michx.","winged elm","Ulmaceae","tree","alata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",0.231056527068464,NA,NA
"Ulmus","ULAL","NEON.PLA.D11.CLBJ.01077","CLBJ_027","CLBJ","D11",2017-11-10,"Live","small tree",NA,130,NA,4.3,5,NA,NA,"Ulmus alata Michx.",NA,NA,"2017",971,"mixed hardwood","Ulmus alata Michx.","winged elm","Ulmaceae","tree","alata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",2.55461630126765,NA,NA
"Ulmus","ULAL","NEON.PLA.D11.CLBJ.01077","CLBJ_027","CLBJ","D11",2018-12-17,"Live","small tree",NA,130,NA,4.7,5.4,NA,NA,"Ulmus alata Michx.",NA,NA,"2018",971,"mixed hardwood","Ulmus alata Michx.","winged elm","Ulmaceae","tree","alata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",3.09266995958281,NA,NA
"Ulmus","ULAL","NEON.PLA.D11.CLBJ.00968","CLBJ_008","CLBJ","D11",2017-11-09,"Live","single bole tree",NA,130,NA,8.9,11.9,NA,41,"Ulmus alata Michx.",4.5,80.7,"2017",971,"mixed hardwood","Ulmus alata Michx.","winged elm","Ulmaceae","tree","alata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",39.2708736926787,NA,NA
"Ulmus","ULAL","NEON.PLA.D11.CLBJ.00968","CLBJ_008","CLBJ","D11",2019-11-18,"Live","single bole tree",NA,130,NA,9.6,13.1,NA,41,"Ulmus alata Michx.",4.5,80.7,"2019",971,"mixed hardwood","Ulmus alata Michx.","winged elm","Ulmaceae","tree","alata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",49.8531893710008,NA,NA
"Ulmus","ULAL","NEON.PLA.D11.CLBJ.01272","CLBJ_027","CLBJ","D11",2018-12-17,"Live","small tree",NA,130,NA,2.9,1.4,NA,NA,"Ulmus alata Michx.",NA,NA,"2018",971,"mixed hardwood","Ulmus alata Michx.","winged elm","Ulmaceae","tree","alata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",0.10822875184936,NA,NA
"Ulmus","ULAL","NEON.PLA.D11.CLBJ.00981","CLBJ_008","CLBJ","D11",2018-12-12,"Live","small tree",NA,130,NA,3.7,2,NA,NA,"Ulmus alata Michx.",NA,NA,"2018",971,"mixed hardwood","Ulmus alata Michx.","winged elm","Ulmaceae","tree","alata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",0.262447033130652,NA,NA
"Ulmus","ULAL","NEON.PLA.D11.CLBJ.00981","CLBJ_008","CLBJ","D11",2016-03-31,"Live","small tree","Mostly shaded",130,NA,NA,1.6,NA,NA,"Ulmus alata Michx.",NA,NA,"2016",971,"mixed hardwood","Ulmus alata Michx.","winged elm","Ulmaceae","tree","alata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",0.150787607442376,NA,NA
"Ulmus","ULAL","NEON.PLA.D11.CLBJ.02105","CLBJ_028","CLBJ","D11",2019-01-29,"Live","single bole tree",NA,130,NA,8.8,11.1,NA,31,"Ulmus alata Michx.",5,44.9,"2019",971,"mixed hardwood","Ulmus alata Michx.","winged elm","Ulmaceae","tree","alata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",33.0376617710938,NA,NA
"Ulmus","ULAL","NEON.PLA.D11.CLBJ.00984","CLBJ_008","CLBJ","D11",2019-11-18,"Live","small tree",NA,200,NA,5.5,4.3,NA,NA,"Ulmus alata Michx.",NA,NA,"2019",971,"mixed hardwood","Ulmus alata Michx.","winged elm","Ulmaceae","tree","alata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",1.75651791177084,NA,NA
"Ulmus","ULAL","NEON.PLA.D11.CLBJ.00943","CLBJ_008","CLBJ","D11",2018-12-12,"Live","single bole tree",NA,130,NA,11.6,19.6,NA,49,"Ulmus alata Michx.",6.9,110,"2018",971,"mixed hardwood","Ulmus alata Michx.","winged elm","Ulmaceae","tree","alata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",135.602481806724,NA,NA
"Ulmus","ULAL","NEON.PLA.D11.CLBJ.01266","CLBJ_027","CLBJ","D11",2018-12-17,"Live","small tree",NA,130,NA,5.1,5,NA,NA,"Ulmus alata Michx.",NA,NA,"2018",971,"mixed hardwood","Ulmus alata Michx.","winged elm","Ulmaceae","tree","alata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",2.55461630126765,NA,NA
"Ulmus","ULAL","NEON.PLA.D11.CLBJ.01266","CLBJ_027","CLBJ","D11",2019-11-18,"Live","small tree",NA,130,NA,5.1,6.2,NA,NA,"Ulmus alata Michx.",NA,NA,"2019",971,"mixed hardwood","Ulmus alata Michx.","winged elm","Ulmaceae","tree","alata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",4.35851388863634,NA,NA
"Ulmus","ULAL","NEON.PLA.D11.CLBJ.02566","CLBJ_046","CLBJ","D11",2016-10-11,"Live","small tree",NA,130,NA,1.8,1.3,NA,NA,"Ulmus alata Michx.",NA,NA,"2016",971,"mixed hardwood","Ulmus alata Michx.","winged elm","Ulmaceae","tree","alata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",0.0900351285146706,NA,NA
"Ulmus","ULAL","NEON.PLA.D11.CLBJ.00969","CLBJ_008","CLBJ","D11",2016-03-31,"Live","sapling","Mostly shaded",10,NA,NA,1.5,NA,NA,"Ulmus alata Michx.",NA,NA,"2016",971,"mixed hardwood","Ulmus alata Michx.","winged elm","Ulmaceae","tree","alata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,1.07394332059371,"Check",0.0560242284181773,NA,NA
"Ulmus","ULAL","NEON.PLA.D11.CLBJ.02595","CLBJ_046","CLBJ","D11",2016-10-11,"Live","small tree",NA,130,NA,2.9,3.1,NA,NA,"Ulmus alata Michx.",NA,NA,"2016",971,"mixed hardwood","Ulmus alata Michx.","winged elm","Ulmaceae","tree","alata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",0.779346231972046,NA,NA
"Ulmus","ULAL","NEON.PLA.D11.CLBJ.01278","CLBJ_027","CLBJ","D11",2016-04-05,"Live","sapling","Mostly shaded",10,NA,NA,1.8,NA,NA,"Ulmus alata Michx.",NA,NA,"2016",971,"mixed hardwood","Ulmus alata Michx.","winged elm","Ulmaceae","tree","alata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,1.29814358285745,"Check",0.089716159706279,NA,NA
"Ulmus","ULAL","NEON.PLA.D11.CLBJ.00968","CLBJ_008","CLBJ","D11",2016-03-31,"Live","small tree","Partially shaded",130,NA,NA,10.7,NA,41,"Ulmus alata Michx.",4.5,80.7,"2016",971,"mixed hardwood","Ulmus alata Michx.","winged elm","Ulmaceae","tree","alata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",30.1595110740406,NA,NA
"Ulmus","ULAL","NEON.PLA.D11.CLBJ.01268","CLBJ_027","CLBJ","D11",2016-04-06,"Live","small tree","Full shade",130,NA,NA,2.5,NA,NA,"Ulmus alata Michx.",NA,NA,"2016",971,"mixed hardwood","Ulmus alata Michx.","winged elm","Ulmaceae","tree","alata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",0.456791153910998,NA,NA
"Ulmus","ULAL","NEON.PLA.D11.CLBJ.00688","CLBJ_002","CLBJ","D11",2016-03-22,"Live","small tree","Full shade",130,NA,NA,1.9,NA,NA,"Ulmus alata Michx.",NA,NA,"2016",971,"mixed hardwood","Ulmus alata Michx.","winged elm","Ulmaceae","tree","alata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",0.231056527068464,NA,NA
"Ulmus","ULAL","NEON.PLA.D11.CLBJ.02909","CLBJ_008","CLBJ","D11",2019-11-18,"Live","single bole tree",NA,130,NA,6.5,10.3,NA,33,"Ulmus alata Michx.",4.1,270.5,"2019",971,"mixed hardwood","Ulmus alata Michx.","winged elm","Ulmaceae","tree","alata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",27.4366404784122,NA,NA
